[locus_tag=SynWH8103_00125],[protein_id=CRY90878.1],[gene=ahcY],[protein=Adenosylhomocysteinase],[locus_tag=PMT_0138],[protein_id=CAE20313.1],"[gene=ahcY, sahH]",[protein=putative adenosylhomocysteinase],[evalue=0.00000E+00]
[locus_tag=SynWH8103_00126],[protein_id=CRY90879.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT_0140],[protein_id=CAE20315.1],[gene=None],[protein=DedA family; putative alkaline phosphatase-like protein],[evalue=2.69462E-111]
[locus_tag=SynWH8103_00127],[protein_id=CRY90880.1],[gene=ssb],[protein=single-stranded DNA-binding protein],[locus_tag=PMT_0141],[protein_id=CAE20316.1],[gene=ssb],[protein=single-stranded DNA-binding protein],[evalue=2.86065E-73]
[locus_tag=SynWH8103_00128],[protein_id=CRY90881.1],[gene=mreB],[protein=MreB protein],[locus_tag=PMT_0142],[protein_id=CAE20317.1],[gene=mreB],[protein=Rod shape determining protein],[evalue=0.00000E+00]
[locus_tag=SynWH8103_00129],[protein_id=CRY90882.1],[gene=mreC],[protein=MreC protein],[locus_tag=PMT_0143],[protein_id=CAE20318.1],[gene=mreC],[protein=putative rod shape-determining protein],[evalue=3.09475E-108]
[locus_tag=SynWH8103_00130],[protein_id=CRY90883.1],[gene=None],[protein=putative membrane protein],[locus_tag=PMT_0144],[protein_id=CAE20319.1],[gene=None],[protein=conserved hypothetical protein],[evalue=9.22309E-56]
[locus_tag=SynWH8103_00131],[protein_id=CRY90884.1],[gene=None],"[protein=putative ABC transporter, sugar binding component]",[locus_tag=PMT_0145],[protein_id=CAE20320.1],[gene=None],"[protein=Bacterial extracellular solute-binding protein, family 1]",[evalue=0.00000E+00]
[locus_tag=SynWH8103_00132],[protein_id=CRY90885.1],[gene=srrA],"[protein=NblS-interacting two-component response regulator, OmpR family]",[locus_tag=PMT_0146],[protein_id=CAE20321.1],[gene=None],[protein=two-component response regulator],[evalue=3.41866E-140],[locus_tag=PMT_1994],[protein_id=CAE22168.1],[gene=rpaB],[protein=two-component response regulator],[evalue=2.43821E-84],[locus_tag=PMT_1988],[protein_id=CAE22162.1],[gene=rpaA],[protein=two-component response regulator],[evalue=2.54286E-47]
[locus_tag=SynWH8103_00133],[protein_id=CRY90886.1],[gene=lysS],[protein=lysine--tRNA ligase],[locus_tag=PMT_0147],[protein_id=CAE20322.1],[gene=lysS],[protein=Lysyl-tRNA synthetase],[evalue=0.00000E+00],[locus_tag=PMT_2216],[protein_id=CAE22390.1],[gene=aspS],[protein=Aspartyl-tRNA synthetase],[evalue=3.64012E-19]
[locus_tag=SynWH8103_00134],[protein_id=CRY90887.1],[gene=None],[protein=Conserved hypothetical protein],[locus_tag=PMT_0148],[protein_id=CAE20323.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.23701E-60]
[locus_tag=SynWH8103_00135],[protein_id=CRY90888.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT_0149],[protein_id=CAE20324.1],[gene=None],[protein=conserved hypothetical protein],[evalue=6.86238E-48]
[locus_tag=SynWH8103_00136],[protein_id=CRY90889.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT_0150],[protein_id=CAE20325.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.26284E-18]
[locus_tag=SynWH8103_00137],[protein_id=CRY90890.1],[gene=egtD],[protein=conserved hypothetical protein],[locus_tag=PMT_0151],[protein_id=CAE20326.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.39659E-149]
[locus_tag=SynWH8103_00138],[protein_id=CRY90891.1],[gene=egtB],[protein=conserved hypothetical protein],[locus_tag=PMT_0152],[protein_id=CAE20327.1],[gene=None],[protein=conserved hypothetical protein],[evalue=0.00000E+00]
[locus_tag=SynWH8103_00139],[protein_id=CRY90892.1],[gene=None],[protein=serine/threonine kinase domain protein],[locus_tag=PMT_0154],[protein_id=CAE20329.1],[gene=None],[protein=Eukaryotic protein kinase:Serine/Threonine protein kinase],[evalue=2.08809E-95]
[locus_tag=SynWH8103_00140],[protein_id=CRY90893.1],[gene=smpB],[protein=ssrA-binding protein],[locus_tag=PMT_0155],[protein_id=CAE20330.1],[gene=smpB],[protein=tmRNA binding protein SmpB],[evalue=1.22962E-91]
[locus_tag=SynWH8103_00141],[protein_id=CRY90894.1],[gene=ruvB],[protein=holliday junction ATP-dependent DNA helicase RuvB],[locus_tag=PMT_0156],[protein_id=CAE20331.1],[gene=ruvB],[protein=Holliday junction DNA helicase RuvB],[evalue=8.25074E-180]
[locus_tag=SynWH8103_00142],[protein_id=CRY90895.1],[gene=None],[protein=TPR repeat family protein],[locus_tag=PMT_0157],[protein_id=CAE20332.1],[gene=None],[protein=conserved hypothetical protein],[evalue=8.64189E-105],[locus_tag=PMT_0296],[protein_id=CAE20471.1],[gene=None],[protein=TPR repeat],[evalue=4.22073E-26],[locus_tag=PMT_0296],[protein_id=CAE20471.1],[gene=None],[protein=TPR repeat],[evalue=2.65828E-22]
[locus_tag=SynWH8103_00143],[protein_id=CRY90896.1],[gene=None],[protein=amidohydrolase family protein],[locus_tag=PMT_0158],[protein_id=CAE20333.1],[gene=None],[protein=Zinc metallopeptidase M20/M25/M40 family],[evalue=0.00000E+00]
[locus_tag=SynWH8103_00144],[protein_id=CRY90897.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT_0159],[protein_id=CAE20334.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.26908E-16]
[locus_tag=SynWH8103_00146],[protein_id=CRY90899.1],[gene=thiC],[protein=thiamine biosynthesis protein ThiC],[locus_tag=PMT_0160],[protein_id=CAE20335.1],[gene=thiC],[protein=ThiC family],[evalue=0.00000E+00]
[locus_tag=SynWH8103_00147],[protein_id=CRY90900.1],[gene=tktA],[protein=Transketolase],[locus_tag=PMT_1957],[protein_id=CAE22131.1],"[gene=tktA, cbbT]",[protein=Transketolase],[evalue=1.11516E-48]
[locus_tag=SynWH8103_00149],[protein_id=CRY90902.1],[gene=None],"[protein=beta-glycosyltransferase, family 2]",[locus_tag=PMT_1934],[protein_id=CAE22108.1],[gene=None],"[protein=Glycosyl transferase, family 2]",[evalue=4.63725E-29],[locus_tag=PMT_1766],[protein_id=CAE21941.1],[gene=None],"[protein=Glycosyl transferase, family 2]",[evalue=7.83383E-22]
[locus_tag=SynWH8103_00154],[protein_id=CRY90907.1],[gene=wecE],[protein=perosamine synthetase],[locus_tag=PMT_0096],[protein_id=CAE20271.1],[gene=None],[protein=capsular polysaccharide biosynthesis protein],[evalue=9.14648E-38],[locus_tag=PMT_1884],[protein_id=CAE22059.1],[gene=degT],[protein=putative pleiotropic regulatory protein],[evalue=5.75631E-37]
[locus_tag=SynWH8103_00157],[protein_id=CRY90910.1],[gene=None],[protein=thiC family protein],[locus_tag=PMT_0160],[protein_id=CAE20335.1],[gene=thiC],[protein=ThiC family],[evalue=1.92531E-125]
[locus_tag=SynWH8103_00158],[protein_id=CRY90911.1],[gene=tktA],[protein=Transketolase],[locus_tag=PMT_1957],[protein_id=CAE22131.1],"[gene=tktA, cbbT]",[protein=Transketolase],[evalue=0.00000E+00]
[locus_tag=SynWH8103_00159],[protein_id=CRY90912.1],[gene=fabF],[protein=beta-ketoacyl-acyl-carrier-protein synthase II],[locus_tag=PMT_1956],[protein_id=CAE22130.1],[gene=fabF],[protein=3-oxoacyl-[acyl-carrier-protein],[evalue=0.00000E+00]
[locus_tag=SynWH8103_00160],[protein_id=CRY90913.1],[gene=acpP],[protein=acyl-carrier protein],[locus_tag=PMT_1955],[protein_id=CAE22129.1],"[gene=acpP,acp]",[protein=acyl carrier protein (ACP)],[evalue=2.98410E-51]
[locus_tag=SynWH8103_00161],[protein_id=CRY90914.1],[gene=psaC],[protein=Photosystem I iron-sulfur center subunit VII PsaC],[locus_tag=PMT_1954],[protein_id=CAE22128.1],[gene=psaC],[protein=Photosystem I subunit PsaC],[evalue=5.35150E-55]
[locus_tag=SynWH8103_00162],[protein_id=CRY90915.1],[gene=glmS],[protein=Glucosamine-6-phosphate synthase],[locus_tag=PMT_1953],[protein_id=CAE22127.1],[gene=glmS],[protein=Glutamine--fructose-6-phosphate transaminase (isomerizing)],[evalue=0.00000E+00]
[locus_tag=SynWH8103_00165],[protein_id=CRY90917.1],[gene=None],[protein=mannose-1-phosphate guanylyltransferase/mannose-6-phosphate isomerase],[locus_tag=PMT_1952],[protein_id=CAE22126.1],[gene=manC],[protein=GDP-mannose pyrophosphorylase],[evalue=0.00000E+00],[locus_tag=PMT_1084],[protein_id=CAE21259.1],[gene=None],[protein=possible sugar-phosphate nucleotidyl transferase],[evalue=8.25937E-22]
[locus_tag=SynWH8103_00167],[protein_id=CRY90918.1],[gene=rimM],[protein=16S rRNA processing protein RimM],[locus_tag=PMT_1951],[protein_id=CAE22125.1],[gene=rimM],[protein=possible 16S rRNA processing protein RimM],[evalue=2.76691E-82]
[locus_tag=SynWH8103_00168],[protein_id=CRY90919.1],[gene=ndhS],[protein=NADH dehydrogenase I subunit NdhS],[locus_tag=PMT_1950],[protein_id=CAE22124.1],[gene=None],[protein=conserved hypothetical protein],[evalue=5.01171E-28]
[locus_tag=SynWH8103_00170],[protein_id=CRY90920.1],[gene=None],[protein=ion transport family protein],[locus_tag=PMT_0217],[protein_id=CAE20392.1],[gene=None],"[protein=possible potassium channel, VIC family]",[evalue=8.03820E-22],[locus_tag=PMT_1024],[protein_id=CAE21199.1],[gene=None],"[protein=possible potassium channel, VIC family]",[evalue=1.35345E-17]
[locus_tag=SynWH8103_00169],[protein_id=CRY90921.1],[gene=rnc],[protein=Ribonuclease III],[locus_tag=PMT_1949],[protein_id=CAE22123.1],[gene=rnc],[protein=putative ribonuclease III],[evalue=2.21961E-79]
[locus_tag=SynWH8103_00172],[protein_id=CRY90922.1],[gene=None],[protein=Conserved hypothetical protein],[locus_tag=PMT_1948],[protein_id=CAE22122.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.10605E-59]
[locus_tag=SynWH8103_00174],[protein_id=CRY90923.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT_1947],[protein_id=CAE22121.1],[gene=None],[protein=conserved hypothetical],[evalue=1.83482E-89]
[locus_tag=SynWH8103_00175],[protein_id=CRY90925.1],[gene=glgP],[protein=glycogen phosphorylase],[locus_tag=PMT_1946],[protein_id=CAE22120.1],[gene=None],[protein=Phosphorylase],[evalue=0.00000E+00]
[locus_tag=SynWH8103_00178],[protein_id=CRY90927.1],[gene=None],"[protein=putative Na+/H+ antiporter, CPA2 family]",[locus_tag=PMT_1944],[protein_id=CAE22118.1],[gene=None],"[protein=putative Na+/H+ antiporter, CPA2 family]",[evalue=0.00000E+00]
[locus_tag=SynWH8103_00179],[protein_id=CRY90929.1],[gene=None],[protein=alpha/beta hydrolase fold family protein],[locus_tag=PMT_1943],[protein_id=CAE22117.1],[gene=None],[protein=possible alpha/beta hydrolase superfamily],[evalue=4.23470E-123],[locus_tag=PMT_0128],[protein_id=CAE20303.1],[gene=None],"[protein=possible hydrolase, alpha/beta hydrolase superfamily]",[evalue=1.17612E-47],[locus_tag=PMT_1175],[protein_id=CAE21350.1],[gene=None],[protein=predicted alpha/beta hydrolase superfamily protein],[evalue=5.36604E-26]
[locus_tag=SynWH8103_00181],[protein_id=CRY90930.1],[gene=None],[protein=aldose 1-epimerase family protein],[locus_tag=PMT_1942],[protein_id=CAE22116.1],[gene=None],[protein=conserved hypothetical protein],[evalue=9.49434E-142]
[locus_tag=SynWH8103_00180],[protein_id=CRY90931.1],[gene=glcE],[protein=glycolate oxidase subunit GlcE],[locus_tag=PMT_1939],[protein_id=CAE22113.1],[gene=glcE],[protein=putative glycolate oxidase subunit GlcE],[evalue=5.27567E-136]
[locus_tag=SynWH8103_00183],[protein_id=CRY90933.1],[gene=glcF],[protein=glycolate oxidase iron-sulfur subunit],[locus_tag=PMT_1937],[protein_id=CAE22111.1],[gene=None],[protein=Fe-S oxidoreductase],[evalue=0.00000E+00]
[locus_tag=SynWH8103_00186],[protein_id=CRY90936.1],[gene=icd],[protein=Isocitrate dehydrogenase],[locus_tag=PMT_1935],[protein_id=CAE22109.1],[gene=icd],[protein=Isocitrate dehydrogenase],[evalue=0.00000E+00],[locus_tag=PMT_0531],[protein_id=CAE20706.1],[gene=leuB],[protein=3-isopropylmalate dehydrogenase],[evalue=1.51445E-15]
[locus_tag=SynWH8103_00188],[protein_id=CRY90937.1],[gene=None],"[protein=beta-glycosyltransferase, family 2]",[locus_tag=PMT_1934],[protein_id=CAE22108.1],[gene=None],"[protein=Glycosyl transferase, family 2]",[evalue=4.33789E-170],[locus_tag=PMT_1766],[protein_id=CAE21941.1],[gene=None],"[protein=Glycosyl transferase, family 2]",[evalue=1.32964E-28]
[locus_tag=SynWH8103_00187],[protein_id=CRY90938.1],[gene=None],[protein=ydjC-like family protein],[locus_tag=PMT_1933],[protein_id=CAE22107.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.05723E-123]
[locus_tag=SynWH8103_00191],[protein_id=CRY90941.1],[gene=ho1],[protein=heme oxygenase],[locus_tag=PMT_1685],[protein_id=CAE21860.1],[gene=ho1],[protein=Heme oxygenase],[evalue=2.21288E-130],[locus_tag=PMT_1932],[protein_id=CAE22106.1],[gene=None],[protein=possible heme oxygenase],[evalue=3.37688E-14]
[locus_tag=SynWH8103_00192],[protein_id=CRY90942.1],[gene=None],"[protein=conserved hypothetical protein distantly relatedto alpha-glycosyltransferases, family 4]",[locus_tag=PMT_1930],[protein_id=CAE22105.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.57484E-139]
[locus_tag=SynWH8103_00193],[protein_id=CRY90943.1],[gene=None],[protein=ABC transporter family protein],[locus_tag=PMT_1929],[protein_id=CAE22104.1],[gene=None],[protein=ATP-binding ABC transporter family],[evalue=0.00000E+00],[locus_tag=PMT_1080],[protein_id=CAE21255.1],[gene=None],"[protein=ABC transporter, multidrug efflux family]",[evalue=4.90364E-52],[locus_tag=PMT_2143],[protein_id=CAE22317.1],[gene=None],"[protein=ABC transporter, multidrug efflux type]",[evalue=2.79715E-43]
[locus_tag=SynWH8103_00194],[protein_id=CRY90944.1],[gene=None],"[protein=conserved hypothetical protein distantly relatedto glycosyltransferases, family 4]",[locus_tag=PMT_1928],[protein_id=CAE22103.1],[gene=None],"[protein=putative glycosyl transferase, group 1]",[evalue=1.59951E-106]
[locus_tag=SynWH8103_00198],[protein_id=CRY90948.1],[gene=None],"[protein=possible alpha-glycosyltransferase, family 4]",[locus_tag=PMT_1926],[protein_id=CAE22101.1],[gene=None],"[protein=Glycosyl transferase, group 1]",[evalue=2.35725E-121],[locus_tag=PMT_1927],[protein_id=CAE22102.1],[gene=None],"[protein=putative glycosyl transferase, group 1]",[evalue=2.39614E-57],[locus_tag=PMT_1920],[protein_id=CAE22095.1],[gene=None],"[protein=glycosyl transferase, group 1]",[evalue=2.20671E-19]
[locus_tag=SynWH8103_00201],[protein_id=CRY90951.1],[gene=kdsA],[protein=3-deoxy-8-phosphooctulonate synthase],[locus_tag=PMT_1925],[protein_id=CAE22100.1],[gene=kdsA],[protein=3-deoxy-D-manno-octulosonic acid 8-phosphate synthetase],[evalue=1.28727E-171]
[locus_tag=SynWH8103_00202],[protein_id=CRY90952.1],[gene=uvrD],[protein=DNA-dependent ATPase I and helicase II],[locus_tag=PMT_1917],[protein_id=CAE22092.1],[gene=uvrD],[protein=UvrD/REP helicase],[evalue=0.00000E+00]
[locus_tag=SynWH8103_00203],[protein_id=CRY90953.1],[gene=None],[protein=sulfotransferase family protein],[locus_tag=PMT_1916],[protein_id=CAE22091.1],[gene=None],[protein=conserved hypothetical],[evalue=4.97523E-45]
[locus_tag=SynWH8103_00204],[protein_id=CRY90954.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMT_1915],[protein_id=CAE22090.1],[gene=None],[protein=conserved hypothetical protein],[evalue=6.55520E-143],[locus_tag=PMT_1923],[protein_id=CAE22098.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.05515E-46],[locus_tag=PMT_1924],[protein_id=CAE22099.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.28061E-22]
[locus_tag=SynWH8103_00205],[protein_id=CRY90955.1],[gene=kdsB],[protein=3-deoxy-D-manno-octulosonate cytidylyltransferase],[locus_tag=PMT_1914],[protein_id=CAE22089.1],[gene=kdsB],[protein=putative 3-deoxy-manno-octulosonate cytidylyltransferase],[evalue=6.79841E-141]
[locus_tag=SynWH8103_00206],[protein_id=CRY90956.1],[gene=None],[protein=sulfotransferase domain protein],[locus_tag=PMT_1913],[protein_id=CAE22088.1],[gene=None],[protein=conserved hypothetical],[evalue=4.93565E-76]
[locus_tag=SynWH8103_00207],[protein_id=CRY90957.1],[gene=None],"[protein=phosphatase, YrbI family]",[locus_tag=PMT_1912],[protein_id=CAE22087.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.19833E-78]
[locus_tag=SynWH8103_00208],[protein_id=CRY90958.1],[gene=None],"[protein=sugar isomerase, KpsF/GutQ family protein]",[locus_tag=PMT_1911],[protein_id=CAE22086.1],[gene=kpsF],[protein=putative polysialic acid capsule expression protein KpsF],[evalue=2.17958E-177]
[locus_tag=SynWH8103_00209],[protein_id=CRY90959.1],[gene=pcnB],[protein=tRNA nucleotidyltransferase/poly(A) polymerase],[locus_tag=PMT_1910],[protein_id=CAE22085.1],[gene=None],[protein=tRNA nucleotidyltransferase/poly(A) polymerase],[evalue=1.04421E-119]
[locus_tag=SynWH8103_00210],[protein_id=CRY90960.1],[gene=None],[protein=uncharacterized conserved membrane protein],[locus_tag=PMT_2787],[protein_id=CAX32305.1],[gene=None],[protein=Hypothetical protein],[evalue=1.43483E-16]
[locus_tag=SynWH8103_00212],[protein_id=CRY90962.1],[gene=galE],[protein=UDP-glucose 4-epimerase],[locus_tag=PMT_1907],[protein_id=CAE22082.1],[gene=galE],[protein=UDP-glucose-4-epimerase],[evalue=1.98869E-143],[locus_tag=PMT_0086],[protein_id=CAE20261.1],[gene=None],[protein=Possible UDP-glucose-4-epimerase],[evalue=9.93238E-20],[locus_tag=PMT_1903],[protein_id=CAE22078.1],[gene=None],[protein=Putative nucleotide sugar epimerase],[evalue=7.59940E-19]
[locus_tag=SynWH8103_00213],[protein_id=CRY90963.1],[gene=None],[protein=PPIC-type PPIASE domain protein],[locus_tag=PMT_0078],[protein_id=CAE20253.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=6.67488E-62]
[locus_tag=SynWH8103_00214],[protein_id=CRY90964.1],[gene=None],"[protein=type I secretion system ABC transporter, HlyB family]",[locus_tag=PMT_0077],[protein_id=CAE20252.1],[gene=None],"[protein=ABC transporter, multi drug efflux family]",[evalue=0.00000E+00],[locus_tag=PMT_0093],[protein_id=CAE20268.1],[gene=None],[protein=multidrug efflux family ABC transporter],[evalue=0.00000E+00],[locus_tag=PMT_1080],[protein_id=CAE21255.1],[gene=None],"[protein=ABC transporter, multidrug efflux family]",[evalue=5.88157E-78]
[locus_tag=SynWH8103_00215],[protein_id=CRY90965.1],[gene=None],[protein=hlyD secretion family protein],[locus_tag=PMT_0076],[protein_id=CAE20251.1],[gene=None],[protein=possible transporter component],[evalue=5.60390E-157],[locus_tag=PMT_0094],[protein_id=CAE20269.1],[gene=None],[protein=possible transporter for efflux],[evalue=7.88494E-38]
[locus_tag=SynWH8103_00218],[protein_id=CRY90968.1],[gene=hisS],[protein=histidine--tRNA ligase],[locus_tag=PMT_1905],[protein_id=CAE22080.1],[gene=hisS],[protein=Histidyl-tRNA synthetase],[evalue=0.00000E+00]
[locus_tag=SynWH8103_00219],[protein_id=CRY90969.1],[gene=None],[protein=NAD dependent epimerase/dehydratase family protein],[locus_tag=PMT_1958],[protein_id=CAE22132.1],[gene=rfbB],[protein=NAD dependent epimerase/dehydratase family],[evalue=0.00000E+00],[locus_tag=PMT_0086],[protein_id=CAE20261.1],[gene=None],[protein=Possible UDP-glucose-4-epimerase],[evalue=1.73902E-27],[locus_tag=PMT_0115],[protein_id=CAE20290.1],[gene=rfbB],"[protein=dTDP-glucose-4,6-dehydratase]",[evalue=7.10655E-18]
[locus_tag=SynWH8103_00220],[protein_id=CRY90970.1],[gene=ugd],[protein=UDP-glucose 6-dehydrogenase],[locus_tag=PMT_1904],[protein_id=CAE22079.1],[gene=ugd],[protein=UDP-glucose 6-dehydrogenase],[evalue=0.00000E+00]
[locus_tag=SynWH8103_00221],[protein_id=CRY90971.1],[gene=None],[protein=NAD dependent epimerase/dehydratase],[locus_tag=PMT_1903],[protein_id=CAE22078.1],[gene=None],[protein=Putative nucleotide sugar epimerase],[evalue=0.00000E+00],[locus_tag=PMT_0086],[protein_id=CAE20261.1],[gene=None],[protein=Possible UDP-glucose-4-epimerase],[evalue=1.56144E-28],[locus_tag=PMT_0115],[protein_id=CAE20290.1],[gene=rfbB],"[protein=dTDP-glucose-4,6-dehydratase]",[evalue=1.56504E-23]
