[locus_tag=PMM0092],[protein_id=CAE18551.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_09405],[protein_id=AKN61276.1],[gene=None],[protein=hypothetical protein],[evalue=2.60779E-63]
[locus_tag=PMM0093],[protein_id=CAE18552.1],[gene=hli1],[protein=possible high light inducible protein],[locus_tag=WB44_09415],[protein_id=AKN61278.1],[gene=None],[protein=high light inducible protein],[evalue=1.96277E-21],[locus_tag=WB44_07310],[protein_id=AKN60939.1],[gene=None],[protein=high light inducible protein],[evalue=5.07318E-20],[locus_tag=WB44_08110],[protein_id=AKN61069.1],[gene=None],[protein=high light inducible protein],[evalue=6.75056E-20]
[locus_tag=PMM0094],[protein_id=CAE18553.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_09435],[protein_id=AKN61282.1],[gene=None],[protein=hypothetical protein],[evalue=3.53156E-10]
[locus_tag=PMM0095],[protein_id=CAE18554.1],[gene=None],[protein=similar to serum resistance locus BrkB],[locus_tag=WB44_09440],[protein_id=AKN62335.1],[gene=None],[protein=serum resistance locus BrkB],[evalue=7.98668E-120]
[locus_tag=PMM0096],[protein_id=CAE18555.1],[gene=None],[protein=inositol monophosphate family protein],[locus_tag=WB44_09470],[protein_id=AKN62336.1],[gene=None],[protein=inositol phosphatase],[evalue=1.63190E-113],[locus_tag=WB44_04145],[protein_id=AKN60438.1],[gene=None],[protein=inositol monophosphatase],[evalue=8.37398E-14],[locus_tag=WB44_07475],[protein_id=AKN60965.1],[gene=None],[protein=ammonium transporter],[evalue=9.99959E-10]
[locus_tag=PMM0097],[protein_id=CAE18556.1],[gene=None],[protein=possible RND family outer membrane efflux protein],[locus_tag=WB44_09475],[protein_id=AKN61283.1],[gene=None],[protein=RND transporter],[evalue=6.95070E-56],[locus_tag=WB44_02675],[protein_id=AKN60202.1],[gene=None],[protein=transporter],[evalue=2.19421E-19]
[locus_tag=PMM0098],[protein_id=CAE18557.1],[gene=None],[protein=possible Fe-S oxidoreductase],[locus_tag=WB44_09480],[protein_id=AKN61284.1],[gene=None],[protein=Fe-S oxidoreductase],[evalue=0.00000E+00]
[locus_tag=PMM0099],[protein_id=CAE18558.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_09490],[protein_id=AKN62337.1],[gene=None],[protein=membrane protein],[evalue=3.03209E-67]
[locus_tag=PMM0100],[protein_id=CAE18559.1],[gene=nadB],[protein=L-aspartate oxidase],[locus_tag=WB44_09500],[protein_id=AKN61287.1],[gene=None],[protein=L-aspartate oxidase],[evalue=0.00000E+00]
[locus_tag=PMM0101],[protein_id=CAE18560.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_09505],[protein_id=AKN61288.1],[gene=None],[protein=thioredoxin],[evalue=1.71916E-93],[locus_tag=WB44_08840],[protein_id=AKN61187.1],[gene=None],[protein=hypothetical protein],[evalue=1.33959E-08]
[locus_tag=PMM0102],[protein_id=CAE18561.1],[gene=None],[protein=possible Fe-S oxidoreductase],[locus_tag=WB44_09510],[protein_id=AKN61289.1],[gene=None],[protein=ribosomal protein S12 methylthiotransferase],[evalue=0.00000E+00],[locus_tag=WB44_00805],[protein_id=AKN62035.1],[gene=None],[protein=(dimethylallyl)adenosine tRNA methylthiotransferase],[evalue=4.89266E-53]
[locus_tag=PMM0103],[protein_id=CAE18562.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_09530],[protein_id=AKN61292.1],[gene=None],[protein=hypothetical protein],[evalue=1.87085E-38]
[locus_tag=PMM0104],[protein_id=CAE18563.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_09535],[protein_id=AKN61293.1],[gene=None],[protein=hypothetical protein],[evalue=4.20208E-145]
[locus_tag=PMM0105],[protein_id=CAE18564.1],[gene=ribG],[protein=RibD/ribG C-terminal domain],[locus_tag=WB44_09545],[protein_id=AKN61294.1],[gene=None],[protein=riboflavin biosynthesis protein RibD],[evalue=4.13411E-46]
[locus_tag=PMM0106],[protein_id=CAE18565.1],[gene=None],[protein=6-pyruvoyl tetrahydropterin synthase],[locus_tag=WB44_09550],[protein_id=AKN61295.1],[gene=None],[protein=6-pyruvoyl tetrahydropterin synthase],[evalue=3.68471E-163]
[locus_tag=PMM0107],[protein_id=CAE18566.1],[gene=aroK],[protein=Shikimate kinase],[locus_tag=WB44_09555],[protein_id=AKN61296.1],[gene=None],[protein=shikimate kinase],[evalue=6.85464E-55]
[locus_tag=PMM0108],[protein_id=CAE18567.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_09560],[protein_id=AKN61297.1],[gene=None],[protein=hypothetical protein],[evalue=4.33360E-19]
[locus_tag=PMM0109],[protein_id=CAE18568.1],[gene=None],[protein=possible POLO box duplicated region.],[locus_tag=WB44_09565],[protein_id=AKN61298.1],[gene=None],[protein=POLO box duplicated region],[evalue=1.76579E-40]
[locus_tag=PMM0110],[protein_id=CAE18569.1],[gene=None],[protein=putative glutathione S-transferase],[locus_tag=WB44_09570],[protein_id=AKN61299.1],[gene=None],[protein=glutathione S-transferase],[evalue=3.43521E-83]
[locus_tag=PMM0111],[protein_id=CAE18570.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_09575],[protein_id=AKN62340.1],[gene=None],[protein=membrane protein],[evalue=8.42555E-14]
[locus_tag=PMM0112],[protein_id=CAE18571.1],[gene=rbfA],[protein=Ribosome-binding factor A],[locus_tag=WB44_09580],[protein_id=AKN61300.1],[gene=None],[protein=ribosome-binding factor A],[evalue=1.93227E-30]
[locus_tag=PMM0113],[protein_id=CAE18572.1],[gene=hemD],[protein=putative uroporphyrinogen III synthase],[locus_tag=WB44_09595],[protein_id=AKN61303.1],[gene=None],[protein=uroporphyrinogen-III synthase],[evalue=8.17786E-98]
[locus_tag=PMM0114],[protein_id=CAE18573.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_09605],[protein_id=AKN61304.1],[gene=None],[protein=membrane protein],[evalue=5.04718E-63]
[locus_tag=PMM0115],[protein_id=CAE18574.1],[gene=crtQ],[protein=zeta-carotene desaturase],[locus_tag=WB44_09610],[protein_id=AKN62342.1],[gene=None],[protein=zeta-carotene desaturase],[evalue=0.00000E+00],[locus_tag=WB44_09800],[protein_id=AKN61336.1],[gene=None],[protein=phytoene desaturase],[evalue=7.40392E-84]
[locus_tag=PMM0116],[protein_id=CAE18575.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_09615],[protein_id=AKN61305.1],[gene=None],[protein=Fe-S cluster assembly protein HesB],[evalue=2.66948E-59]
[locus_tag=PMM0117],[protein_id=CAE18576.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_09620],[protein_id=AKN61306.1],[gene=None],[protein=hypothetical protein],[evalue=5.19526E-43]
[locus_tag=PMM0118],[protein_id=CAE18577.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_09625],[protein_id=AKN61307.1],[gene=None],[protein=hypothetical protein],[evalue=1.65762E-114],[locus_tag=WB44_13550],[protein_id=AKN62455.1],[gene=None],[protein=sugar synthetase],[evalue=2.70629E-28]
[locus_tag=PMM0119],[protein_id=CAE18578.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_09630],[protein_id=AKN61308.1],[gene=None],[protein=hypothetical protein],[evalue=1.29124E-13]
[locus_tag=PMM0120],[protein_id=CAE18579.1],[gene=None],[protein=putative cell division inhibitor],[locus_tag=WB44_09635],[protein_id=AKN61309.1],[gene=None],[protein=multidrug MFS transporter],[evalue=3.67155E-107]
[locus_tag=PMM0121],[protein_id=CAE18580.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_09645],[protein_id=AKN61311.1],[gene=None],[protein=NAD(P)H-quinone oxidoreductase],[evalue=2.32891E-28]
[locus_tag=PMM0122],[protein_id=CAE18581.1],[gene=None],[protein=possible heat shock protein DnaJ],[locus_tag=WB44_09650],[protein_id=AKN61312.1],[gene=None],[protein=molecular chaperone DnaJ],[evalue=1.17913E-65],[locus_tag=WB44_04390],[protein_id=AKN60481.1],[gene=None],[protein=molecular chaperone DnaJ],[evalue=2.25244E-10],[locus_tag=WB44_11405],[protein_id=AKN61595.1],[gene=None],[protein=molecular chaperone DnaJ],[evalue=2.15936E-08]
[locus_tag=PMM0123],[protein_id=CAE18582.1],[gene=cysK2],[protein=O-acetylserine (thiol)-lyase A],[locus_tag=WB44_09655],[protein_id=AKN61313.1],[gene=None],[protein=cysteine synthase],[evalue=4.51009E-137],[locus_tag=WB44_00345],[protein_id=AKN59827.1],[gene=None],[protein=cysteine synthase],[evalue=2.82583E-84],[locus_tag=WB44_11290],[protein_id=AKN61577.1],[gene=None],[protein=threonine synthase],[evalue=1.34714E-07]
[locus_tag=PMM0124],[protein_id=CAE18583.1],[gene=None],[protein=conserved hypothetical protein in cyanobacteria],[locus_tag=WB44_09700],[protein_id=AKN62345.1],[gene=None],[protein=hypothetical protein],[evalue=6.73613E-30]
[locus_tag=PMM0125],[protein_id=CAE18584.1],[gene=None],"[protein=possible ABC transporter, ATP-binding component]",[locus_tag=WB44_09705],[protein_id=AKN61319.1],[gene=None],[protein=cobalt ABC transporter],[evalue=3.93019E-69],[locus_tag=WB44_05370],[protein_id=AKN60634.1],[gene=None],[protein=ABC transporter],[evalue=2.47441E-20],[locus_tag=WB44_12975],[protein_id=AKN61854.1],[gene=None],[protein=glycine/betaine ABC transporter ATP-binding protein],[evalue=3.11105E-20]
[locus_tag=PMM0128],[protein_id=CAE18587.1],[gene=rpaA],[protein=two-component response regulator],[locus_tag=WB44_09715],[protein_id=AKN61320.1],[gene=None],[protein=chemotaxis protein CheY],[evalue=3.64926E-155],[locus_tag=WB44_09745],[protein_id=AKN61326.1],[gene=None],[protein=XRE family transcriptional regulator],[evalue=6.43063E-55],[locus_tag=WB44_11925],[protein_id=AKN61681.1],[gene=None],[protein=XRE family transcriptional regulator],[evalue=2.45357E-48]
[locus_tag=PMM0129],[protein_id=CAE18588.1],[gene=holB],"[protein=DNA polymerase III, delta prime subunit]",[locus_tag=WB44_09720],[protein_id=AKN61321.1],[gene=None],[protein=DNA polymerase III subunit delta'],[evalue=1.56163E-69],[locus_tag=WB44_11615],[protein_id=AKN61632.1],[gene=None],[protein=DNA polymerase III subunits gamma and tau],[evalue=8.68055E-13]
[locus_tag=PMM0130],[protein_id=CAE18589.1],[gene=None],[protein=Thymidylate kinase],[locus_tag=WB44_09725],[protein_id=AKN61322.1],[gene=None],[protein=thymidylate kinase],[evalue=1.55085E-75]
[locus_tag=PMM0131],[protein_id=CAE18590.1],[gene=None],[protein=putative P-type ATPase transporter for copper],[locus_tag=WB44_09730],[protein_id=AKN61323.1],[gene=None],[protein=ATPase P],[evalue=0.00000E+00]
[locus_tag=PMM0132],[protein_id=CAE18591.1],[gene=None],[protein=cyanobacterial conserved hypothetical],[locus_tag=WB44_09735],[protein_id=AKN61324.1],[gene=None],[protein=Photosystem I assembly protein ycf3],[evalue=8.31791E-93]
[locus_tag=PMM0133],[protein_id=CAE18592.1],[gene=radA],[protein=putative DNA repair protein RadA],[locus_tag=WB44_09740],[protein_id=AKN61325.1],[gene=None],[protein=DNA repair protein RadA],[evalue=2.21696E-152]
[locus_tag=PMM0134],[protein_id=CAE18593.1],[gene=rpaB],[protein=two-component response regulator],[locus_tag=WB44_09745],[protein_id=AKN61326.1],[gene=None],[protein=XRE family transcriptional regulator],[evalue=3.98469E-156],[locus_tag=WB44_11925],[protein_id=AKN61681.1],[gene=None],[protein=XRE family transcriptional regulator],[evalue=1.66805E-89],[locus_tag=WB44_09715],[protein_id=AKN61320.1],[gene=None],[protein=chemotaxis protein CheY],[evalue=7.25390E-53]
[locus_tag=PMM0135],[protein_id=CAE18594.1],[gene=plsX],[protein=fatty acid/phospholipid synthesis protein PlsX],[locus_tag=WB44_09750],[protein_id=AKN61327.1],[gene=None],[protein=glycerol-3-phosphate acyltransferase],[evalue=0.00000E+00]
[locus_tag=PMM0136],[protein_id=CAE18595.1],[gene=fabH],[protein=3-oxoacyl-[acyl-carrier-protein],[locus_tag=WB44_09755],[protein_id=AKN62346.1],[gene=None],[protein=3-oxoacyl-ACP synthase],[evalue=2.10157E-143]
[locus_tag=PMM0137],[protein_id=CAE18596.1],[gene=fabD],[protein=Malonyl coenzyme A-acyl carrier protein transacylase],[locus_tag=WB44_09760],[protein_id=AKN61328.1],[gene=None],[protein=malonyl CoA-ACP transacylase],[evalue=6.60497E-100]
[locus_tag=PMM0138],[protein_id=CAE18597.1],[gene=plsC],[protein=putative 1-acyl-sn-glycerol-3-phosphate acyltransferase],[locus_tag=WB44_09765],[protein_id=AKN61329.1],[gene=None],[protein=acyl-phosphate glycerol 3-phosphate acyltransferase],[evalue=1.15821E-72],[locus_tag=WB44_02980],[protein_id=AKN62100.1],[gene=None],[protein=acyl-phosphate glycerol 3-phosphate acyltransferase],[evalue=4.14291E-07]
[locus_tag=PMM0139],[protein_id=CAE18598.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_09775],[protein_id=AKN61331.1],[gene=None],[protein=hypothetical protein],[evalue=2.61666E-38]
[locus_tag=PMM0140],[protein_id=CAE18599.1],[gene=ycf34],[protein=putative Ycf34],[locus_tag=WB44_09780],[protein_id=AKN61332.1],[gene=None],[protein=hypothetical protein],[evalue=2.54089E-29]
[locus_tag=PMM0141],[protein_id=CAE18600.1],[gene=None],[protein=Poly A polymerase family],[locus_tag=WB44_09785],[protein_id=AKN61333.1],[gene=None],[protein=tRNA nucleotidyltransferase],[evalue=2.40713E-80],[locus_tag=WB44_12335],[protein_id=AKN62420.1],[gene=None],[protein=tRNA nucleotidyltransferase],[evalue=2.76823E-10]
[locus_tag=PMM0142],[protein_id=CAE18601.1],[gene=None],[protein=RNA-binding region RNP-1 (RNA recognition motif)],[locus_tag=WB44_09790],[protein_id=AKN61334.1],[gene=None],[protein=RNA-binding protein],[evalue=2.31436E-50]
[locus_tag=PMM0143],[protein_id=CAE18602.1],"[gene=crtB,pys]",[protein=Squalene and phytoene synthases],[locus_tag=WB44_09795],[protein_id=AKN61335.1],[gene=None],[protein=phytoene synthase],[evalue=6.72497E-157]
[locus_tag=PMM0144],[protein_id=CAE18603.1],"[gene=pds,crtD]",[protein=phytoene desaturase],[locus_tag=WB44_09800],[protein_id=AKN61336.1],[gene=None],[protein=phytoene desaturase],[evalue=0.00000E+00],[locus_tag=WB44_09610],[protein_id=AKN62342.1],[gene=None],[protein=zeta-carotene desaturase],[evalue=2.00319E-77]
[locus_tag=PMM0145],[protein_id=CAE18604.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_09805],[protein_id=AKN62347.1],[gene=None],[protein=NAD(P)H-quinone oxidoreductase],[evalue=4.08973E-53]
[locus_tag=PMM0146],[protein_id=CAE18605.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_09810],[protein_id=AKN61337.1],[gene=None],[protein=hypothetical protein],[evalue=6.05019E-87]
[locus_tag=PMM0147],[protein_id=CAE18606.1],[gene=rbcR],[protein=putative Rubisco transcriptional regulator],[locus_tag=WB44_09815],[protein_id=AKN61338.1],[gene=None],[protein=transcriptional regulator],[evalue=0.00000E+00]
[locus_tag=PMM0148],[protein_id=CAE18607.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_09820],[protein_id=AKN62348.1],[gene=None],[protein=membrane protein],[evalue=6.73378E-109]
[locus_tag=PMM0149],[protein_id=CAE18608.1],[gene=ndhF],[protein=putative NADH Dehydrogenase (complex I) subunit (chain 5)],[locus_tag=WB44_09825],[protein_id=AKN61339.1],[gene=None],[protein=NAD(P)H-quinone oxidoreductase subunit F],[evalue=0.00000E+00],[locus_tag=WB44_06715],[protein_id=AKN60839.1],[gene=None],[protein=NAD(P)H-quinone oxidoreductase subunit F],[evalue=5.16680E-57],[locus_tag=WB44_06710],[protein_id=AKN62248.1],[gene=None],[protein=NAD(P)H-quinone oxidoreductase subunit D4],[evalue=1.47896E-21]
[locus_tag=PMM0150],[protein_id=CAE18609.1],[gene=ndhD],[protein=putative NADH dehydrogenase subunit (chain 4)],[locus_tag=WB44_09830],[protein_id=AKN61340.1],[gene=None],[protein=NAD(P)H-quinone oxidoreductase subunit 4],[evalue=0.00000E+00],[locus_tag=WB44_06305],[protein_id=AKN60770.1],[gene=None],[protein=NAD(P)H-quinone oxidoreductase subunit 4],[evalue=9.16033E-173],[locus_tag=WB44_06710],[protein_id=AKN62248.1],[gene=None],[protein=NAD(P)H-quinone oxidoreductase subunit D4],[evalue=1.49343E-86]
[locus_tag=PMM0151],[protein_id=CAE18610.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_09840],[protein_id=AKN61342.1],[gene=None],[protein=segregation and condensation protein A],[evalue=1.81938E-85]
[locus_tag=PMM0152],[protein_id=CAE18611.1],[gene=None],[protein=Putative sugar-phosphate nucleotidyl transferase],[locus_tag=WB44_09845],[protein_id=AKN61343.1],[gene=None],[protein=mannose-1-phosphate guanyltransferase],[evalue=0.00000E+00],[locus_tag=WB44_05485],[protein_id=AKN60650.1],[gene=glgC],[protein=glucose-1-phosphate adenylyltransferase],[evalue=3.80288E-15],[locus_tag=WB44_04775],[protein_id=AKN60538.1],[gene=glmU],[protein=bifunctional N-acetylglucosamine-1-phosphate uridyltransferase/glucosamine-1-phosphate acetyltransferase],[evalue=1.65782E-07]
[locus_tag=PMM0153],[protein_id=CAE18612.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_09850],[protein_id=AKN61344.1],[gene=None],[protein=methylenetetrahydrofolate reductase],[evalue=8.36871E-126]
[locus_tag=PMM0154],[protein_id=CAE18613.1],[gene=None],"[protein=Bacterial regulatory protein, LuxR family]",[locus_tag=WB44_09855],[protein_id=AKN61345.1],[gene=None],[protein=LuxR family transcriptional regulator],[evalue=3.29444E-48],[locus_tag=WB44_09970],[protein_id=AKN61364.1],[gene=None],[protein=chemotaxis protein CheY],[evalue=3.38548E-12],[locus_tag=WB44_13880],[protein_id=AKN62009.1],[gene=None],[protein=LuxR family transcriptional regulator],[evalue=7.70424E-12]
[locus_tag=PMM0155],[protein_id=CAE18614.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_09860],[protein_id=AKN61346.1],[gene=None],[protein=adenylate cyclase],[evalue=1.45382E-35]
[locus_tag=PMM0156],[protein_id=CAE18615.1],[gene=None],[protein=predicted inorganic polyphosphate / ATP-NAD+ kinase],[locus_tag=WB44_09865],[protein_id=AKN61347.1],[gene=None],[protein=inorganic polyphosphate kinase],[evalue=2.29351E-79],[locus_tag=WB44_01130],[protein_id=AKN59956.1],[gene=ppnK],[protein=inorganic polyphosphate kinase],[evalue=4.03378E-28]
[locus_tag=PMM0157],[protein_id=CAE18616.1],[gene=ndhE],[protein=putative NADH Dehydrogenase subunit],[locus_tag=WB44_09870],[protein_id=AKN61348.1],[gene=None],[protein=NADH dehydrogenase],[evalue=2.86836E-56]
[locus_tag=PMM0158],[protein_id=CAE18617.1],[gene=ndhG],[protein=putative NADH Dehydrogenase (complex I) subunit (chain 6)],[locus_tag=WB44_09875],[protein_id=AKN61349.1],[gene=None],[protein=NADH:ubiquinone oxidoreductase subunit J],[evalue=2.64337E-91]
[locus_tag=PMM0159],[protein_id=CAE18618.1],[gene=ndhI],[protein=putative NADH Dehydrogenase subunit],[locus_tag=WB44_09880],[protein_id=AKN61350.1],[gene=None],[protein=NADH dehydrogenase],[evalue=2.80877E-116]
[locus_tag=PMM0160],[protein_id=CAE18619.1],[gene=ndhA],[protein=putative respiratory-chain NADH dehydrogenase subunit],[locus_tag=WB44_09885],[protein_id=AKN61351.1],[gene=None],[protein=NADPH-quinone oxidoreductase],[evalue=0.00000E+00]
[locus_tag=PMM0161],[protein_id=CAE18620.1],[gene=gltA],[protein=Citrate synthase],[locus_tag=WB44_09890],[protein_id=AKN62349.1],[gene=None],[protein=citrate synthase],[evalue=0.00000E+00]
[locus_tag=PMM0163],[protein_id=CAE18622.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_09905],[protein_id=AKN62350.1],[gene=None],[protein=sulfurtransferase],[evalue=5.82207E-28],[locus_tag=WB44_13445],[protein_id=AKN61933.1],[gene=None],[protein=molybdenum cofactor biosynthesis protein MoeB],[evalue=1.68318E-08]
