[locus_tag=PMM0092],[protein_id=CAE18551.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1458],[protein_id=AAZ58946.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.29984E-65]
[locus_tag=PMM0093],[protein_id=CAE18552.1],[gene=hli1],[protein=possible high light inducible protein],[locus_tag=PMN2A_1459],[protein_id=AAZ58947.1],[gene=None],[protein=possible high light inducible protein],[evalue=8.04266E-22],[locus_tag=PMN2A_1857],[protein_id=AAZ59345.1],[gene=None],[protein=ferrochelatase],[evalue=8.58265E-06]
[locus_tag=PMM0094],[protein_id=CAE18553.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1462],[protein_id=AAZ58950.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.66844E-12]
[locus_tag=PMM0095],[protein_id=CAE18554.1],[gene=None],[protein=similar to serum resistance locus BrkB],[locus_tag=PMN2A_1463],[protein_id=AAZ58951.1],[gene=None],[protein=putative serum resistance locus BrkB],[evalue=4.36550E-151]
[locus_tag=PMM0096],[protein_id=CAE18555.1],[gene=None],[protein=inositol monophosphate family protein],[locus_tag=PMN2A_1464],[protein_id=AAZ58952.1],[gene=None],[protein=inositol monophosphatase family protein],[evalue=6.20991E-115],[locus_tag=PMN2A_0308],[protein_id=AAZ57800.1],[gene=None],[protein=None],[evalue=3.06457E-19],[locus_tag=PMN2A_0811],[protein_id=AAZ58302.1],[gene=None],[protein=CysQ protein-like protein],[evalue=7.69773E-10]
[locus_tag=PMM0097],[protein_id=CAE18556.1],[gene=None],[protein=possible RND family outer membrane efflux protein],[locus_tag=PMN2A_1465],[protein_id=AAZ58953.1],[gene=None],[protein=outer membrane efflux protein],[evalue=5.78312E-64]
[locus_tag=PMM0098],[protein_id=CAE18557.1],[gene=None],[protein=possible Fe-S oxidoreductase],[locus_tag=PMN2A_1466],[protein_id=AAZ58954.1],[gene=None],[protein=possible Fe-S oxidoreductase],[evalue=0.00000E+00]
[locus_tag=PMM0099],[protein_id=CAE18558.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1467],[protein_id=AAZ58955.1],[gene=None],[protein=uncharacterized membrane protein],[evalue=1.70874E-65]
[locus_tag=PMM0100],[protein_id=CAE18559.1],[gene=nadB],[protein=L-aspartate oxidase],[locus_tag=PMN2A_1468],[protein_id=AAZ58956.1],[gene=None],[protein=L-aspartate oxidase],[evalue=0.00000E+00]
[locus_tag=PMM0101],[protein_id=CAE18560.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1469],[protein_id=AAZ58957.1],[gene=None],[protein=thioredoxin domain 2],[evalue=1.06420E-111]
[locus_tag=PMM0102],[protein_id=CAE18561.1],[gene=None],[protein=possible Fe-S oxidoreductase],[locus_tag=PMN2A_0871],[protein_id=AAZ58362.1],[gene=None],[protein=None],[evalue=9.26814E-59]
[locus_tag=PMM0103],[protein_id=CAE18562.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1471],[protein_id=AAZ58959.1],[gene=None],[protein=dihydropteroate synthase],[evalue=1.64413E-39]
[locus_tag=PMM0104],[protein_id=CAE18563.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1473],[protein_id=AAZ58961.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.09609E-147]
[locus_tag=PMM0105],[protein_id=CAE18564.1],[gene=ribG],[protein=RibD/ribG C-terminal domain],[locus_tag=PMN2A_1474],[protein_id=AAZ58962.1],[gene=None],[protein=pyrimidine reductase],[evalue=9.05569E-56],[locus_tag=PMN2A_0831],[protein_id=AAZ58322.1],[gene=None],[protein=None],[evalue=2.98276E-08]
[locus_tag=PMM0106],[protein_id=CAE18565.1],[gene=None],[protein=6-pyruvoyl tetrahydropterin synthase],[locus_tag=PMN2A_1475],[protein_id=AAZ58963.1],[gene=None],[protein=6-pyruvoyl-tetrahydropterin synthase-like protein],[evalue=4.13457E-157]
[locus_tag=PMM0107],[protein_id=CAE18566.1],[gene=aroK],[protein=Shikimate kinase],[locus_tag=PMN2A_1476],[protein_id=AAZ58964.1],[gene=None],[protein=shikimate kinase],[evalue=7.89678E-59]
[locus_tag=PMM0108],[protein_id=CAE18567.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1909],[protein_id=ABU23847.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.86122E-21]
[locus_tag=PMM0109],[protein_id=CAE18568.1],[gene=None],[protein=None],[locus_tag=PMN2A_1477],[protein_id=AAZ58965.1],[gene=None],[protein=conserved hypothetical protein],[evalue=9.81184E-45]
[locus_tag=PMM0110],[protein_id=CAE18569.1],[gene=None],[protein=putative glutathione S-transferase],[locus_tag=PMN2A_1478],[protein_id=AAZ58966.1],[gene=None],[protein=glutathione S-transferase zeta class],[evalue=2.23985E-63]
[locus_tag=PMM0111],[protein_id=CAE18570.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1479],[protein_id=AAZ58967.1],[gene=None],[protein=uncharacterized membrane protein],[evalue=4.87429E-20]
[locus_tag=PMM0112],[protein_id=CAE18571.1],[gene=rbfA],[protein=Ribosome-binding factor A],[locus_tag=PMN2A_1480],[protein_id=AAZ58968.1],[gene=None],[protein=ribosome-binding factor A],[evalue=1.56039E-27]
[locus_tag=PMM0113],[protein_id=CAE18572.1],[gene=hemD],[protein=putative uroporphyrinogen III synthase],[locus_tag=PMN2A_1482],[protein_id=AAZ58970.1],[gene=None],[protein=uroporphyrinogen-III synthase],[evalue=2.43787E-92]
[locus_tag=PMM0114],[protein_id=CAE18573.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1483],[protein_id=AAZ58971.1],[gene=None],[protein=oligoketide cyclase/lipid transport protein-like protein],[evalue=3.14397E-70]
[locus_tag=PMM0115],[protein_id=CAE18574.1],[gene=crtQ],[protein=zeta-carotene desaturase],[locus_tag=PMN2A_1484],[protein_id=AAZ58972.1],[gene=None],[protein=zeta-carotene desaturase],[evalue=0.00000E+00],[locus_tag=PMN2A_1510],[protein_id=AAZ58998.1],[gene=None],[protein=zeta-carotene desaturase / three-step phytoene desaturase],[evalue=2.65479E-82]
[locus_tag=PMM0116],[protein_id=CAE18575.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1485],[protein_id=AAZ58973.1],[gene=None],[protein=HesB/YadR/YfhF],[evalue=2.29059E-61]
[locus_tag=PMM0117],[protein_id=CAE18576.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1486],[protein_id=AAZ58974.1],[gene=None],"[protein=TPR-repeat protein, specific for cyanobacteria]",[evalue=2.50672E-52]
[locus_tag=PMM0118],[protein_id=CAE18577.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1159],[protein_id=AAZ58649.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.23288E-26]
[locus_tag=PMM0119],[protein_id=CAE18578.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_0406],[protein_id=AAZ57898.1],[gene=None],[protein=uncharacterized membrane protein],[evalue=5.36204E-12]
[locus_tag=PMM0120],[protein_id=CAE18579.1],[gene=None],[protein=putative cell division inhibitor],[locus_tag=PMN2A_1487],[protein_id=AAZ58975.1],[gene=None],[protein=Conserved hypothetical protein YfcH],[evalue=2.73191E-115]
[locus_tag=PMM0121],[protein_id=CAE18580.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1488],[protein_id=AAZ58976.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.31941E-27]
[locus_tag=PMM0122],[protein_id=CAE18581.1],[gene=None],[protein=possible heat shock protein DnaJ],[locus_tag=PMN2A_1489],[protein_id=AAZ58977.1],[gene=None],"[protein=Heat shock protein DnaJ, N-terminal protein]",[evalue=5.11875E-53],[locus_tag=PMN2A_1582],[protein_id=AAZ59070.1],[gene=None],"[protein=Heat shock protein DnaJ, N-terminal protein]",[evalue=3.24021E-07],[locus_tag=PMN2A_1344],[protein_id=AAZ58833.1],[gene=None],[protein=Heat shock protein DnaJ],[evalue=8.64732E-06]
[locus_tag=PMM0123],[protein_id=CAE18582.1],[gene=cysK2],[protein=None],[locus_tag=PMN2A_1490],[protein_id=AAZ58978.1],[gene=None],[protein=cysteine synthase],[evalue=4.18534E-141],[locus_tag=PMN2A_1741],[protein_id=AAZ59229.1],[gene=None],[protein=cysteine synthase],[evalue=6.61876E-82],[locus_tag=PMN2A_0299],[protein_id=AAZ57791.1],[gene=None],[protein=L-threonine ammonia-lyase],[evalue=4.11451E-11]
[locus_tag=PMM0124],[protein_id=CAE18583.1],[gene=None],[protein=conserved hypothetical protein in cyanobacteria],[locus_tag=PMN2A_1492],[protein_id=AAZ58980.1],[gene=None],[protein=conserved hypothetical protein in cyanobacteria],[evalue=1.44561E-27]
[locus_tag=PMM0125],[protein_id=CAE18584.1],[gene=None],"[protein=possible ABC transporter, ATP-binding component]",[locus_tag=PMN2A_1493],[protein_id=AAZ58981.1],[gene=None],[protein=ATPase],[evalue=3.18950E-75],[locus_tag=PMN2A_1224],[protein_id=AAZ58714.1],[gene=None],[protein=ATPase],[evalue=7.61469E-22],[locus_tag=PMN2A_0384],[protein_id=AAZ57876.1],[gene=None],[protein=ATPase],[evalue=3.88954E-20]
[locus_tag=PMM0127],[protein_id=CAE18586.1],[gene=None],[protein=possible Signal peptide binding domain],[locus_tag=PMN2A_0407],[protein_id=AAZ57899.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.70243E-20]
[locus_tag=PMM0128],[protein_id=CAE18587.1],[gene=rpaA],[protein=two-component response regulator],[locus_tag=PMN2A_1494],[protein_id=AAZ58982.1],[gene=None],"[protein=two component transcriptional regulator, winged helix family]",[evalue=4.73342E-162],[locus_tag=PMN2A_1500],[protein_id=AAZ58988.1],[gene=None],"[protein=two component transcriptional regulator, winged helix family]",[evalue=2.80500E-53],[locus_tag=PMN2A_1196],[protein_id=AAZ58686.1],[gene=None],"[protein=two component transcriptional regulator, winged helix family]",[evalue=8.20550E-46]
[locus_tag=PMM0129],[protein_id=CAE18588.1],[gene=holB],"[protein=DNA polymerase III, delta prime subunit]",[locus_tag=PMN2A_1495],[protein_id=AAZ58983.1],[gene=None],"[protein=DNA polymerase III, delta prime subunit]",[evalue=3.88674E-73],[locus_tag=PMN2A_1256],[protein_id=AAZ58746.1],[gene=None],"[protein=DNA polymerase III, tau subunit]",[evalue=5.90715E-13]
[locus_tag=PMM0130],[protein_id=CAE18589.1],[gene=None],[protein=Thymidylate kinase],[locus_tag=PMN2A_1496],[protein_id=AAZ58984.1],[gene=None],[protein=thymidylate kinase],[evalue=2.67446E-72]
[locus_tag=PMM0131],[protein_id=CAE18590.1],[gene=None],[protein=putative P-type ATPase transporter for copper],[locus_tag=PMN2A_1497],[protein_id=AAZ58985.1],[gene=None],[protein=None],[evalue=0.00000E+00]
[locus_tag=PMM0132],[protein_id=CAE18591.1],[gene=None],[protein=cyanobacterial conserved hypothetical],[locus_tag=PMN2A_1498],[protein_id=AAZ58986.1],[gene=None],[protein=TPR repeat],[evalue=4.03404E-101]
[locus_tag=PMM0133],[protein_id=CAE18592.1],[gene=radA],[protein=putative DNA repair protein RadA],[locus_tag=PMN2A_1499],[protein_id=AAZ58987.1],[gene=None],[protein=DNA repair protein RadA],[evalue=0.00000E+00],[locus_tag=PMN2A_0913],[protein_id=AAZ58404.1],[gene=None],[protein=circadian clock protein KaiC],[evalue=4.88362E-07]
[locus_tag=PMM0134],[protein_id=CAE18593.1],[gene=rpaB],[protein=two-component response regulator],[locus_tag=PMN2A_1500],[protein_id=AAZ58988.1],[gene=None],"[protein=two component transcriptional regulator, winged helix family]",[evalue=1.15073E-159],[locus_tag=PMN2A_1196],[protein_id=AAZ58686.1],[gene=None],"[protein=two component transcriptional regulator, winged helix family]",[evalue=3.19296E-87],[locus_tag=PMN2A_1494],[protein_id=AAZ58982.1],[gene=None],"[protein=two component transcriptional regulator, winged helix family]",[evalue=1.65514E-55]
[locus_tag=PMM0135],[protein_id=CAE18594.1],[gene=plsX],[protein=fatty acid/phospholipid synthesis protein PlsX],[locus_tag=PMN2A_1501],[protein_id=AAZ58989.1],[gene=None],[protein=None],[evalue=0.00000E+00]
[locus_tag=PMM0136],[protein_id=CAE18595.1],[gene=fabH],[protein=None],[locus_tag=PMN2A_1502],[protein_id=AAZ58990.1],[gene=None],[protein=None],[evalue=6.82227E-150]
[locus_tag=PMM0137],[protein_id=CAE18596.1],[gene=fabD],[protein=Malonyl coenzyme A-acyl carrier protein transacylase],[locus_tag=PMN2A_1503],[protein_id=AAZ58991.1],[gene=None],[protein=Malonyl CoA-acyl carrier protein transacylase],[evalue=7.77925E-102]
[locus_tag=PMM0138],[protein_id=CAE18597.1],[gene=plsC],[protein=putative 1-acyl-sn-glycerol-3-phosphate acyltransferase],[locus_tag=PMN2A_1504],[protein_id=AAZ58992.1],[gene=None],[protein=1-acyl-sn-glycerol-3-phosphate acyltransferase],[evalue=1.92365E-73],[locus_tag=PMN2A_0641],[protein_id=AAZ58132.1],[gene=None],[protein=phospholipid/glycerol acyltransferase],[evalue=5.60873E-09]
[locus_tag=PMM0139],[protein_id=CAE18598.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1505],[protein_id=AAZ58993.1],[gene=None],[protein=inactive putative metal-dependent protease],[evalue=3.37745E-37]
[locus_tag=PMM0140],[protein_id=CAE18599.1],[gene=ycf34],[protein=putative Ycf34],[locus_tag=PMN2A_1506],[protein_id=AAZ58994.1],[gene=None],[protein=putative Ycf34],[evalue=1.63011E-27]
[locus_tag=PMM0141],[protein_id=CAE18600.1],[gene=None],[protein=Poly A polymerase family],[locus_tag=PMN2A_1507],[protein_id=AAZ58995.1],[gene=None],[protein=None],[evalue=6.77157E-83],[locus_tag=PMN2A_1668],[protein_id=AAZ59156.1],[gene=None],[protein=None],[evalue=1.46283E-10]
[locus_tag=PMM0142],[protein_id=CAE18601.1],[gene=None],[protein=None],[locus_tag=PMN2A_1508],[protein_id=AAZ58996.1],[gene=None],[protein=None],[evalue=3.21022E-59]
[locus_tag=PMM0143],[protein_id=CAE18602.1],[gene=None],[protein=Squalene and phytoene synthases],[locus_tag=PMN2A_1509],[protein_id=AAZ58997.1],[gene=None],[protein=phytoene synthase],[evalue=2.79861E-163]
[locus_tag=PMM0144],[protein_id=CAE18603.1],[gene=None],[protein=phytoene desaturase],[locus_tag=PMN2A_1510],[protein_id=AAZ58998.1],[gene=None],[protein=zeta-carotene desaturase / three-step phytoene desaturase],[evalue=0.00000E+00],[locus_tag=PMN2A_1484],[protein_id=AAZ58972.1],[gene=None],[protein=zeta-carotene desaturase],[evalue=8.86109E-80]
[locus_tag=PMM0145],[protein_id=CAE18604.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1511],[protein_id=AAZ58999.1],[gene=None],[protein=NADH dehydrogenase I subunit M],[evalue=6.48057E-47]
[locus_tag=PMM0146],[protein_id=CAE18605.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1512],[protein_id=AAZ59000.1],[gene=None],[protein=conserved hypothetical protein],[evalue=8.70841E-103]
[locus_tag=PMM0147],[protein_id=CAE18606.1],[gene=rbcR],[protein=putative Rubisco transcriptional regulator],[locus_tag=PMN2A_1513],[protein_id=AAZ59001.1],[gene=None],[protein=RuBisCO operon transcriptional regulator],[evalue=0.00000E+00]
[locus_tag=PMM0148],[protein_id=CAE18607.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1514],[protein_id=AAZ59002.1],[gene=None],[protein=conserved NnrU/NnuR ortholog membrane enzyme],[evalue=2.22165E-116]
[locus_tag=PMM0149],[protein_id=CAE18608.1],[gene=ndhF],[protein=None],[locus_tag=PMN2A_1515],[protein_id=AAZ59003.1],[gene=None],[protein=NADH dehydrogenase subunit L],[evalue=0.00000E+00],[locus_tag=PMN2A_1767],[protein_id=AAZ59255.1],[gene=None],[protein=NADH dehydrogenase subunit N],[evalue=2.01396E-16],[locus_tag=PMN2A_0030],[protein_id=AAZ57522.1],[gene=None],[protein=NADH dehydrogenase subunit M],[evalue=3.36385E-14]
[locus_tag=PMM0150],[protein_id=CAE18609.1],[gene=ndhD],[protein=None],[locus_tag=PMN2A_1516],[protein_id=AAZ59004.1],[gene=None],[protein=NADH dehydrogenase subunit M],[evalue=0.00000E+00],[locus_tag=PMN2A_0030],[protein_id=AAZ57522.1],[gene=None],[protein=NADH dehydrogenase subunit M],[evalue=1.27214E-170],[locus_tag=PMN2A_1767],[protein_id=AAZ59255.1],[gene=None],[protein=NADH dehydrogenase subunit N],[evalue=1.02329E-14]
[locus_tag=PMM0151],[protein_id=CAE18610.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1517],[protein_id=AAZ59005.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.57992E-79]
[locus_tag=PMM0152],[protein_id=CAE18611.1],[gene=None],[protein=Putative sugar-phosphate nucleotidyl transferase],[locus_tag=PMN2A_1518],[protein_id=AAZ59006.1],[gene=None],[protein=putative sugar-phosphate nucleotidyl transferase],[evalue=0.00000E+00],[locus_tag=PMN2A_0175],[protein_id=AAZ57667.1],[gene=None],[protein=glucose-1-phosphate adenylyltransferase],[evalue=1.01241E-12],[locus_tag=PMN2A_0047],[protein_id=AAZ57539.1],[gene=None],[protein=UDP-N-acetylglucosamine pyrophosphorylase / glucosamine-1-phosphate N-acetyltransferase],[evalue=4.90454E-09]
[locus_tag=PMM0153],[protein_id=CAE18612.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1519],[protein_id=AAZ59007.1],[gene=None],[protein=conserved hyopthetical protein],[evalue=2.11463E-126]
[locus_tag=PMM0154],[protein_id=CAE18613.1],[gene=None],"[protein=Bacterial regulatory protein, LuxR family]",[locus_tag=PMN2A_1520],[protein_id=AAZ59008.1],[gene=None],"[protein=regulatory protein, LuxR]",[evalue=2.15806E-51],[locus_tag=PMN2A_1537],[protein_id=AAZ59025.1],[gene=None],"[protein=two component transcriptional regulator, LuxR family]",[evalue=2.16483E-12]
[locus_tag=PMM0155],[protein_id=CAE18614.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1522],[protein_id=AAZ59010.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.35616E-41]
[locus_tag=PMM0156],[protein_id=CAE18615.1],[gene=None],[protein=None],[locus_tag=PMN2A_1523],[protein_id=AAZ59011.1],[gene=None],[protein=None],[evalue=1.45444E-88],[locus_tag=PMN2A_0835],[protein_id=AAZ58326.1],[gene=None],[protein=None],[evalue=2.95479E-28]
[locus_tag=PMM0157],[protein_id=CAE18616.1],[gene=ndhE],[protein=putative NADH Dehydrogenase subunit],[locus_tag=PMN2A_1524],[protein_id=AAZ59012.1],[gene=None],[protein=NADH dehydrogenase subunit K],[evalue=4.90435E-56]
[locus_tag=PMM0158],[protein_id=CAE18617.1],[gene=ndhG],[protein=None],[locus_tag=PMN2A_1525],[protein_id=AAZ59013.1],[gene=None],[protein=NADH dehydrogenase subunit J],[evalue=1.43156E-82]
[locus_tag=PMM0159],[protein_id=CAE18618.1],[gene=ndhI],[protein=putative NADH Dehydrogenase subunit],[locus_tag=PMN2A_1526],[protein_id=AAZ59014.1],[gene=None],[protein=None],[evalue=1.50562E-122]
[locus_tag=PMM0160],[protein_id=CAE18619.1],[gene=ndhA],[protein=putative respiratory-chain NADH dehydrogenase subunit],[locus_tag=PMN2A_1527],[protein_id=AAZ59015.1],[gene=None],[protein=NADH dehydrogenase subunit H],[evalue=0.00000E+00]
[locus_tag=PMM0161],[protein_id=CAE18620.1],[gene=gltA],[protein=Citrate synthase],[locus_tag=PMN2A_1528],[protein_id=AAZ59016.1],[gene=None],[protein=citrate synthase],[evalue=0.00000E+00]
[locus_tag=PMM0163],[protein_id=CAE18622.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1530],[protein_id=AAZ59018.1],[gene=None],[protein=rhodanese-like protein],[evalue=6.48544E-33]
[locus_tag=PMM0164],[protein_id=CAE18623.1],[gene=trpB],"[protein=Tryptophan synthase, beta chain]",[locus_tag=PMN2A_1531],[protein_id=AAZ59019.1],[gene=None],"[protein=tryptophan synthase, beta chain]",[evalue=0.00000E+00]
[locus_tag=PMM0165],[protein_id=CAE18624.1],[gene=None],[protein=Translation initiation factor SUI1],[locus_tag=PMN2A_1532],[protein_id=AAZ59020.1],[gene=None],[protein=None],[evalue=9.38314E-19]
[locus_tag=PMM0166],[protein_id=CAE18625.1],[gene=cysC],[protein=Adenylylsulfate kinase],[locus_tag=PMN2A_1533],[protein_id=AAZ59021.1],[gene=None],[protein=adenylylsulfate kinase],[evalue=4.76939E-97]
[locus_tag=PMM0167],[protein_id=CAE18626.1],[gene=purE],[protein=Phosphoribosylaminoimidazole carboxylase],[locus_tag=PMN2A_1534],[protein_id=AAZ59022.1],[gene=None],[protein=None],[evalue=2.80020E-70]
[locus_tag=PMM0168],[protein_id=CAE18627.1],[gene=chlM],[protein=Mg-protoporphyrin IX methyltransferase],[locus_tag=PMN2A_1536],[protein_id=AAZ59024.1],[gene=None],[protein=Mg-protoporphyrin IX methyltransferase],[evalue=2.31287E-121],[locus_tag=PMN2A_0788],[protein_id=AAZ58279.1],[gene=None],[protein=TPR repeat],[evalue=8.68619E-07]
