[locus_tag=PMT9312_0099],[protein_id=ABB49160.1],[gene=None],[protein=serum resistance locus BrkB-like protein],[locus_tag=SynWH8103_02506],[protein_id=CRY93194.1],[gene=None],[protein=virulence factor BrkB family protein],[evalue=2.31302E-91]
[locus_tag=PMT9312_0100],[protein_id=ABB49161.1],[gene=None],[protein=inositol monophosphate family protein],[locus_tag=SynWH8103_02516],[protein_id=CRY93197.1],[gene=None],[protein=Inositol monophosphatase family protein],[evalue=3.31657E-116],[locus_tag=SynWH8103_01414],[protein_id=CRY92141.1],[gene=suhB],[protein=inositol-1-monophosphatase],[evalue=4.61372E-20]
[locus_tag=PMT9312_0101],[protein_id=ABB49162.1],[gene=None],[protein=RND family outer membrane efflux protein-like protein],[locus_tag=SynWH8103_02517],[protein_id=CRY93198.1],[gene=None],[protein=outer membrane efflux family protein],[evalue=1.24961E-55]
[locus_tag=PMT9312_0102],[protein_id=ABB49163.1],[gene=None],[protein=Fe-S oxidoreductase-like protein],[locus_tag=SynWH8103_02518],[protein_id=CRY93199.1],[gene=None],[protein=conserved hypothetical protein],[evalue=0.00000E+00]
[locus_tag=PMT9312_0103],[protein_id=ABB49164.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_02520],[protein_id=CRY93201.1],[gene=None],[protein=uncharacterized membrane protein (DUF3120)],[evalue=2.68477E-51]
[locus_tag=PMT9312_0104],[protein_id=ABB49165.1],[gene=None],[protein=L-aspartate oxidase],[locus_tag=SynWH8103_02522],[protein_id=CRY93203.1],[gene=nadB],[protein=L-aspartate oxidase],[evalue=0.00000E+00],[locus_tag=SynWH8103_00679],[protein_id=CRY91420.1],[gene=sdhA],"[protein=Succinate dehydrogenase/fumarate reductase, flavoprotein subunit]",[evalue=2.42093E-21]
[locus_tag=PMT9312_0105],[protein_id=ABB49166.1],[gene=None],[protein=Thioredoxin domain 2],[locus_tag=SynWH8103_02523],[protein_id=CRY93204.1],[gene=SynDsbAB],[protein=disulfide bond forming protein],[evalue=1.96740E-97]
[locus_tag=PMT9312_0106],[protein_id=ABB49167.1],[gene=None],[protein=SSU ribosomal protein S12P methylthiotransferase],[locus_tag=SynWH8103_02524],[protein_id=CRY93205.1],[gene=miaB],[protein=2-methylthioadenine synthetase],[evalue=0.00000E+00],[locus_tag=SynWH8103_01871],[protein_id=CRY92593.1],[gene=miaB],[protein=tRNA-i(6)A37 thiotransferase enzyme MiaB],[evalue=1.39631E-56]
[locus_tag=PMT9312_0107],[protein_id=ABB49168.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_02527],[protein_id=CRY93208.1],[gene=None],[protein=uncharacterised conserved protein UCP037673],[evalue=4.40986E-36]
[locus_tag=PMT9312_0108],[protein_id=ABB49169.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_02528],[protein_id=CRY93209.1],[gene=None],[protein=protein of unknown function DUF482],[evalue=9.19256E-148]
[locus_tag=PMT9312_0109],[protein_id=ABB49170.1],[gene=None],[protein=ribD/ribG-like protein],[locus_tag=SynWH8103_02530],[protein_id=CRY93211.1],[gene=None],[protein=ribD C-terminal domain protein],[evalue=3.35911E-50]
[locus_tag=PMT9312_0110],[protein_id=ABB49171.1],[gene=None],[protein=6-pyruvoyl tetrahydropterin synthase],[locus_tag=SynWH8103_02531],[protein_id=CRY93212.1],[gene=queD],[protein=queuosine biosynthesis protein QueD],[evalue=2.57933E-165]
[locus_tag=PMT9312_0111],[protein_id=ABB49172.1],[gene=None],[protein=shikimate kinase],[locus_tag=SynWH8103_02532],[protein_id=CRY93213.1],[gene=aroK],[protein=Shikimate kinase],[evalue=1.12789E-45]
[locus_tag=PMT9312_1809],[protein_id=ABB49173.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_02533],[protein_id=CRY93214.1],[gene=None],[protein=conserved hypothetical protein],[evalue=7.19392E-18]
[locus_tag=PMT9312_0112],[protein_id=ABB49174.1],[gene=None],[protein=POLO box duplicated region-like protein],[locus_tag=SynWH8103_02535],[protein_id=CRY93215.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.22973E-48]
[locus_tag=PMT9312_0113],[protein_id=ABB49175.1],[gene=None],[protein=putative glutathione S-transferase],[locus_tag=SynWH8103_02534],[protein_id=CRY93216.1],[gene=gst],[protein=Glutathione S-transferase],[evalue=2.18893E-80]
[locus_tag=PMT9312_0114],[protein_id=ABB49176.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_02536],[protein_id=CRY93217.1],[gene=None],[protein=conserved hypothetical protein],[evalue=9.87109E-18]
[locus_tag=PMT9312_0115],[protein_id=ABB49177.1],[gene=None],[protein=ribosome-binding factor A],[locus_tag=SynWH8103_02537],[protein_id=CRY93218.1],[gene=rbfA],[protein=ribosome-binding factor A],[evalue=2.12943E-28]
[locus_tag=PMT9312_0116],[protein_id=ABB49178.1],[gene=None],[protein=uroporphyrinogen-III synthase],[locus_tag=SynWH8103_02541],[protein_id=CRY93221.1],[gene=None],[protein=uroporphyrinogen-III synthase HemD family protein],[evalue=2.02211E-94]
[locus_tag=PMT9312_0117],[protein_id=ABB49179.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_02543],[protein_id=CRY93223.1],[gene=None],[protein=polyketide cyclase / dehydrase and lipid transport family protein],[evalue=1.15083E-62]
[locus_tag=PMT9312_0118],[protein_id=ABB49180.1],[gene=None],[protein=zeta-carotene desaturase],[locus_tag=SynWH8103_02544],[protein_id=CRY93224.1],[gene=zds],"[protein=9,9'-di-cis-zeta-carotene desaturase]",[evalue=0.00000E+00],[locus_tag=SynWH8103_02594],[protein_id=CRY93273.1],[gene=pds],[protein=phytoene dehydrogenase],[evalue=7.36451E-87]
[locus_tag=PMT9312_0119],[protein_id=ABB49181.1],[gene=None],[protein=HesB/YadR/YfhF],[locus_tag=SynWH8103_02545],[protein_id=CRY93225.1],[gene=iscA],[protein=iron-sulfur cluster complex assembly protein IscA],[evalue=3.00970E-59]
[locus_tag=PMT9312_0120],[protein_id=ABB49182.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_02546],[protein_id=CRY93226.1],[gene=None],[protein=tetratricopeptide repeat family protein],[evalue=3.68355E-44]
[locus_tag=PMT9312_0121],[protein_id=ABB49183.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_02547],[protein_id=CRY93227.1],[gene=None],[protein=conserved hypothetical protein],[evalue=9.75470E-103],[locus_tag=SynWH8103_02340],[protein_id=CRY93034.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=6.00740E-25]
[locus_tag=PMT9312_0123],[protein_id=ABB49185.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_02549],[protein_id=CRY93229.1],[gene=sulA],[protein=cell division inhibitor],[evalue=4.29972E-127]
[locus_tag=PMT9312_0124],[protein_id=ABB49186.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_02551],[protein_id=CRY93230.1],[gene=ndh0],[protein=NADH dehydrogenase I subunit NdhO],[evalue=1.73064E-26]
[locus_tag=PMT9312_0125],[protein_id=ABB49187.1],[gene=None],[protein=Heat shock protein DnaJ-like protein],[locus_tag=SynWH8103_02552],[protein_id=CRY93232.1],[gene=None],[protein=Chaperone containing DnaJ domain],[evalue=1.24465E-74]
[locus_tag=PMT9312_0126],[protein_id=ABB49188.1],[gene=None],[protein=cysteine synthase],[locus_tag=SynWH8103_02553],[protein_id=CRY93233.1],[gene=cysK],[protein=O-acetylserine (thiol)-lyase A],[evalue=9.14369E-131],[locus_tag=SynWH8103_00771],[protein_id=CRY91510.1],[gene=cysK],[protein=cysteine synthase A],[evalue=6.61970E-81]
[locus_tag=PMT9312_0127],[protein_id=ABB49189.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_02564],[protein_id=CRY93244.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.17428E-17]
[locus_tag=PMT9312_0128],[protein_id=ABB49190.1],[gene=None],[protein=ATPase],[locus_tag=SynWH8103_02565],[protein_id=CRY93245.1],[gene=None],[protein=ABC transporter family protein],[evalue=4.84593E-64],[locus_tag=SynWH8103_02425],[protein_id=CRY93114.1],[gene=None],[protein=ABC multidrug efflux transporter],[evalue=3.27715E-20],[locus_tag=SynWH8103_00214],[protein_id=CRY90964.1],[gene=None],"[protein=type I secretion system ABC transporter, HlyB family]",[evalue=4.71913E-19]
[locus_tag=PMT9312_0130],[protein_id=ABB49192.1],[gene=None],"[protein=two component transcriptional regulator, winged helix family]",[locus_tag=SynWH8103_02569],[protein_id=CRY93248.1],[gene=rpaA],"[protein=two component transcriptional regulator, winged elix OmpR family protein]",[evalue=2.29264E-155],[locus_tag=SynWH8103_02583],[protein_id=CRY93262.1],[gene=rpaB],"[protein=two component transcriptional regulator, OmpR winged helix family protein]",[evalue=5.59084E-54],[locus_tag=SynWH8103_00132],[protein_id=CRY90885.1],[gene=srrA],"[protein=NblS-interacting two-component response regulator, OmpR family]",[evalue=3.87549E-48]
[locus_tag=PMT9312_0131],[protein_id=ABB49193.1],[gene=None],"[protein=DNA polymerase III, delta prime subunit]",[locus_tag=SynWH8103_02570],[protein_id=CRY93249.1],[gene=holB],"[protein=possible DNA polymerase III, delta prime subunit]",[evalue=1.66770E-50]
[locus_tag=PMT9312_0132],[protein_id=ABB49194.1],[gene=None],[protein=thymidylate kinase],[locus_tag=SynWH8103_02571],[protein_id=CRY93250.1],[gene=tmk],[protein=thymidylate kinase],[evalue=1.32967E-77]
[locus_tag=PMT9312_0133],[protein_id=ABB49195.1],[gene=None],[protein=Heavy metal translocating P-type ATPase],[locus_tag=SynWH8103_02572],[protein_id=CRY93251.1],[gene=None],[protein=putative P-type ATPase transporter for copper],[evalue=0.00000E+00]
[locus_tag=PMT9312_0134],[protein_id=ABB49196.1],[gene=None],[protein=TPR repeat],[locus_tag=SynWH8103_02573],[protein_id=CRY93252.1],[gene=None],[protein=TPR repeat family protein],[evalue=7.30119E-86]
[locus_tag=PMT9312_0135],[protein_id=ABB49197.1],[gene=None],[protein=DNA repair protein RadA],[locus_tag=SynWH8103_02582],[protein_id=CRY93261.1],[gene=sms],[protein=DNA repair protein Sms/RadA],[evalue=1.35669E-165]
[locus_tag=PMT9312_0136],[protein_id=ABB49198.1],[gene=None],"[protein=two component transcriptional regulator, winged helix family]",[locus_tag=SynWH8103_02583],[protein_id=CRY93262.1],[gene=rpaB],"[protein=two component transcriptional regulator, OmpR winged helix family protein]",[evalue=6.89029E-156],[locus_tag=SynWH8103_00132],[protein_id=CRY90885.1],[gene=srrA],"[protein=NblS-interacting two-component response regulator, OmpR family]",[evalue=9.52089E-83],[locus_tag=SynWH8103_02569],[protein_id=CRY93248.1],[gene=rpaA],"[protein=two component transcriptional regulator, winged elix OmpR family protein]",[evalue=4.86222E-56]
[locus_tag=PMT9312_0137],[protein_id=ABB49199.1],[gene=None],[protein=phosphate:acyl-[acyl carrier protein],[locus_tag=SynWH8103_02584],[protein_id=CRY93263.1],[gene=plsX],[protein=fatty acid/phospholipid synthesis protein PlsX],[evalue=0.00000E+00]
[locus_tag=PMT9312_0138],[protein_id=ABB49200.1],[gene=None],[protein=3-oxoacyl-[acyl-carrier-protein],[locus_tag=SynWH8103_02585],[protein_id=CRY93264.1],[gene=None],[protein=3-oxoacyl-[acyl-carrier-protein],[evalue=3.76335E-140]
[locus_tag=PMT9312_0139],[protein_id=ABB49201.1],[gene=None],[protein=malonyl CoA-acyl carrier protein transacylase],[locus_tag=SynWH8103_02586],[protein_id=CRY93265.1],[gene=fabD],[protein=malonyl CoA-acyl carrier protein transacylase],[evalue=3.51640E-101]
[locus_tag=PMT9312_0140],[protein_id=ABB49202.1],[gene=None],[protein=1-acyl-sn-glycerol-3-phosphate acyltransferase],[locus_tag=SynWH8103_02588],[protein_id=CRY93266.1],[gene=None],[protein=acyltransferase family protein],[evalue=7.86603E-71]
[locus_tag=PMT9312_0141],[protein_id=ABB49203.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_02589],[protein_id=CRY93268.1],[gene=yeaZ],[protein=tRNA threonylcarbamoyl adenosine modification protein YeaZ],[evalue=1.18714E-38]
[locus_tag=PMT9312_0143],[protein_id=ABB49205.1],[gene=None],[protein=poly A polymerase family],[locus_tag=SynWH8103_02591],[protein_id=CRY93270.1],[gene=None],[protein=poly A polymerase head domain protein],[evalue=1.07798E-66]
[locus_tag=PMT9312_0144],[protein_id=ABB49206.1],[gene=None],[protein=RNA-binding region RNP-1],[locus_tag=SynWH8103_02592],[protein_id=CRY93271.1],[gene=None],[protein=putative rNA-binding protein],[evalue=1.59530E-20]
[locus_tag=PMT9312_0145],[protein_id=ABB49207.1],[gene=None],[protein=phytoene synthase],[locus_tag=SynWH8103_02593],[protein_id=CRY93272.1],[gene=crtB],[protein=phytoene synthase],[evalue=5.50677E-160]
[locus_tag=PMT9312_0146],[protein_id=ABB49208.1],[gene=None],[protein=three-step phytoene desaturase / zeta-carotene desaturase],[locus_tag=SynWH8103_02594],[protein_id=CRY93273.1],[gene=pds],[protein=phytoene dehydrogenase],[evalue=0.00000E+00],[locus_tag=SynWH8103_02544],[protein_id=CRY93224.1],[gene=zds],"[protein=9,9'-di-cis-zeta-carotene desaturase]",[evalue=8.08196E-80]
[locus_tag=PMT9312_0147],[protein_id=ABB49209.1],[gene=None],[protein=NADH dehydrogenase I subunit M],[locus_tag=SynWH8103_02595],[protein_id=CRY93274.1],[gene=ndhM],[protein=NADH dehydrogenase I subunit NdhM],[evalue=1.81029E-44]
[locus_tag=PMT9312_0148],[protein_id=ABB49210.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_02596],[protein_id=CRY93275.1],[gene=None],[protein=conserved hypothetical protein],[evalue=7.49914E-91]
[locus_tag=PMT9312_0149],[protein_id=ABB49211.1],[gene=None],[protein=putative rubisco transcriptional regulator],[locus_tag=SynWH8103_02597],[protein_id=CRY93276.1],[gene=rbcR],[protein=RuBisCO operon transcriptional regulator],[evalue=0.00000E+00]
[locus_tag=PMT9312_0150],[protein_id=ABB49212.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_02598],[protein_id=CRY93277.1],[gene=Z-ISO],[protein=15-cis-zeta-carotene isomerase],[evalue=3.05026E-112]
[locus_tag=PMT9312_0151],[protein_id=ABB49213.1],[gene=None],[protein=NADH dehydrogenase subunit L],[locus_tag=SynWH8103_02599],[protein_id=CRY93278.1],[gene=ndhF1],[protein=NADH dehydrogenase subunit NdhF (chain 5 or L)],[evalue=0.00000E+00],[locus_tag=SynWH8103_01962],[protein_id=CRY92681.1],[gene=ndhF4],[protein=NADH dehydrogenase I subunit NdhF (chain 5 or L)],[evalue=4.57848E-63],[locus_tag=SynWH8103_01961],[protein_id=CRY92680.1],[gene=ndhD4],[protein=NADH dehydrogenase I subunit NdhD (chain 4)],[evalue=1.03318E-22]
[locus_tag=PMT9312_0152],[protein_id=ABB49214.1],[gene=None],[protein=NADH dehydrogenase subunit M],[locus_tag=SynWH8103_02600],[protein_id=CRY93279.1],[gene=ndhD1],[protein=NADH dehydrogenase I subunit NdhD (chain 4)],[evalue=0.00000E+00],[locus_tag=SynWH8103_01679],[protein_id=CRY92406.1],[gene=ndhD2],[protein=NADH dehydrogenase I subunit NdhD (chain 4)],[evalue=7.38915E-175],[locus_tag=SynWH8103_01961],[protein_id=CRY92680.1],[gene=ndhD4],[protein=NADH dehydrogenase I subunit NdhD (chain 4)],[evalue=1.95785E-87]
[locus_tag=PMT9312_0153],[protein_id=ABB49215.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_02602],[protein_id=CRY93281.1],[gene=None],[protein=scpA/B family protein],[evalue=8.53693E-91]
[locus_tag=PMT9312_0154],[protein_id=ABB49216.1],[gene=None],[protein=putative sugar-phosphate nucleotidyl transferase],[locus_tag=SynWH8103_02604],[protein_id=CRY93282.1],[gene=None],[protein=sugar-1-phosphate guanyltransferase],[evalue=0.00000E+00],[locus_tag=SynWH8103_01253],[protein_id=CRY91984.1],[gene=glgC],[protein=glucose-1-phosphate adenylyltransferase],[evalue=5.34030E-15],[locus_tag=SynWH8103_00505],[protein_id=CRY91250.1],[gene=rfbF],[protein=glucose-1-phosphate cytidylyltransferase],[evalue=4.55887E-14]
[locus_tag=PMT9312_0155],[protein_id=ABB49217.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_02603],[protein_id=CRY93283.1],[gene=None],[protein=methylenetetrahydrofolate reductase family protein],[evalue=3.00220E-119]
[locus_tag=PMT9312_0156],[protein_id=ABB49218.1],[gene=None],"[protein=transcriptional regulator, LuxR family]",[locus_tag=SynWH8103_02606],[protein_id=CRY93284.1],[gene=pedR],"[protein=transcriptional regulator PedR, LuxR family]",[evalue=4.64873E-47],[locus_tag=SynWH8103_02627],[protein_id=CRY93306.1],[gene=None],"[protein=RRII, NarL, crr1, ycf29]",[evalue=1.98617E-12]
[locus_tag=PMT9312_0157],[protein_id=ABB49219.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_02607],[protein_id=CRY93286.1],[gene=None],[protein=CYTH domain protein],[evalue=7.03298E-35]
[locus_tag=PMT9312_0158],[protein_id=ABB49220.1],[gene=None],[protein=NAD(+) kinase],[locus_tag=SynWH8103_02608],[protein_id=CRY93287.1],[gene=nadK],[protein=NAD kinase],[evalue=1.89150E-82],[locus_tag=SynWH8103_01825],[protein_id=CRY92550.1],[gene=None],[protein=ATP-NAD kinase family protein],[evalue=1.06616E-30]
[locus_tag=PMT9312_0159],[protein_id=ABB49221.1],[gene=None],[protein=NADH dehydrogenase subunit K],[locus_tag=SynWH8103_02609],[protein_id=CRY93288.1],[gene=ndhE],[protein=NADH dehydrogenase subunit NdhE (chain kappa or L)],[evalue=1.51831E-53]
[locus_tag=PMT9312_0160],[protein_id=ABB49222.1],[gene=None],[protein=NADH dehydrogenase subunit J],[locus_tag=SynWH8103_02610],[protein_id=CRY93289.1],[gene=ndhG],[protein=NADH dehydrogenase I subunit NdhG (chain 6 or J)],[evalue=2.66321E-90]
[locus_tag=PMT9312_0161],[protein_id=ABB49223.1],[gene=None],"[protein=NADH-plastoquinone oxidoreductase, I subunit]",[locus_tag=SynWH8103_02611],[protein_id=CRY93290.1],[gene=ndhI],[protein=NADH dehydrogenase I subunit NdhI],[evalue=1.11166E-118]
[locus_tag=PMT9312_0162],[protein_id=ABB49224.1],[gene=None],[protein=NADH dehydrogenase subunit H],[locus_tag=SynWH8103_02612],[protein_id=CRY93291.1],[gene=ndhA],[protein=NADH dehydrogenase I subunit NdhA (chain 1 or H)],[evalue=0.00000E+00]
[locus_tag=PMT9312_0163],[protein_id=ABB49225.1],[gene=None],[protein=citrate synthase],[locus_tag=SynWH8103_02613],[protein_id=CRY93292.1],[gene=gltA],[protein=Citrate synthase],[evalue=0.00000E+00]
[locus_tag=PMT9312_0165],[protein_id=ABB49227.1],[gene=None],[protein=Rhodanese-like protein],[locus_tag=SynWH8103_02616],[protein_id=CRY93295.1],[gene=None],[protein=rhodanese-like domain protein],[evalue=1.29909E-30]
[locus_tag=PMT9312_0166],[protein_id=ABB49228.1],[gene=None],"[protein=tryptophan synthase, beta chain]",[locus_tag=SynWH8103_02618],[protein_id=CRY93297.1],[gene=trpB],"[protein=tryptophan synthase, beta subunit]",[evalue=0.00000E+00]
[locus_tag=PMT9312_0167],[protein_id=ABB49229.1],[gene=None],[protein=translation initiation factor 1 (eIF-1/SUI1)],[locus_tag=SynWH8103_02620],[protein_id=CRY93299.1],[gene=None],[protein=translation initiation factor SUI1 family protein],[evalue=3.61925E-17]
[locus_tag=PMT9312_0168],[protein_id=ABB49230.1],[gene=None],[protein=adenylylsulfate kinase],[locus_tag=SynWH8103_02622],[protein_id=CRY93300.1],[gene=cysC],[protein=adenylylsulfate kinase],[evalue=8.01859E-98]
[locus_tag=PMT9312_0169],[protein_id=ABB49231.1],[gene=None],[protein=5-(carboxyamino)imidazole ribonucleotide mutase],[locus_tag=SynWH8103_02623],[protein_id=CRY93302.1],[gene=purE],[protein=N5-carboxyaminoimidazole ribonucleotide mutase],[evalue=1.54574E-71]
[locus_tag=PMT9312_0170],[protein_id=ABB49232.1],[gene=None],[protein=Mg-protoporphyrin IX methyltransferase],[locus_tag=SynWH8103_02626],[protein_id=CRY93304.1],[gene=bchM],[protein=magnesium protoporphyrin O-methyltransferase],[evalue=2.70264E-106]
