[locus_tag=PMN2A_1436],[protein_id=AAZ58924.1],[gene=None],[protein=Iron-regulated ABC transporter membrane component SufB],[locus_tag=Syncc8109_2366],[protein_id=AHF64685.1],[gene=sufB],[protein=FeS assembly protein SufB],[evalue=0.00000E+00],[locus_tag=Syncc8109_2364],[protein_id=AHF64683.1],[gene=None],"[protein=ABC transporter, membrane component]",[evalue=6.52783E-14]
[locus_tag=PMN2A_1437],[protein_id=AAZ58925.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_2369],[protein_id=AHF64688.1],[gene=None],[protein=hypothetical protein],[evalue=1.43261E-21]
[locus_tag=PMN2A_1438],[protein_id=AAZ58926.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_2373],[protein_id=AHF64692.1],[gene=None],[protein=hypothetical protein],[evalue=6.80192E-161]
[locus_tag=PMN2A_1439],[protein_id=AAZ58927.1],[gene=None],[protein=membrane protein],[locus_tag=Syncc8109_2374],[protein_id=AHF64693.1],[gene=None],[protein=hypothetical protein],[evalue=9.80984E-20]
[locus_tag=PMN2A_1440],[protein_id=AAZ58928.1],[gene=None],[protein=phosphoglucomutase],[locus_tag=Syncc8109_2381],[protein_id=AHF64698.1],[gene=pgm],[protein=phosphoglucomutase],[evalue=0.00000E+00],[locus_tag=Syncc8109_0223],[protein_id=AHF62636.1],[gene=None],[protein=phosphoglucomutase/phosphomannomutase family protein],[evalue=5.36286E-17]
[locus_tag=PMN2A_1441],[protein_id=AAZ58929.1],[gene=None],[protein=Recombination protein MgsA],[locus_tag=Syncc8109_2385],[protein_id=AHF64702.1],[gene=yrvN],[protein=ATPase],[evalue=0.00000E+00],[locus_tag=Syncc8109_0141],[protein_id=AHF62561.1],[gene=ruvB],[protein=Holliday junction DNA helicase RuvB],[evalue=4.42631E-14],[locus_tag=Syncc8109_2584],[protein_id=AHF64891.1],[gene=clpB],[protein=ATPase],[evalue=5.30096E-06]
[locus_tag=PMN2A_1443],[protein_id=AAZ58931.1],[gene=None],[protein=putative bacterioferritin comigratory (BCP) protein],[locus_tag=Syncc8109_2389],[protein_id=AHF64706.1],[gene=bcp],[protein=putative bacterioferritin comigratory (BCP) protein],[evalue=8.31422E-82],[locus_tag=Syncc8109_1547],[protein_id=AHF63907.1],[gene=None],[protein=putative bacterioferritin comigratory protein],[evalue=3.72588E-32],[locus_tag=Syncc8109_1257],[protein_id=AHF63625.1],[gene=None],[protein=Twin-arginine translocation pathway signal],[evalue=9.62684E-20]
[locus_tag=PMN2A_1444],[protein_id=AAZ58932.1],[gene=None],[protein=bordetella pertussis Bvg accessory factor],[locus_tag=Syncc8109_2390],[protein_id=AHF64707.1],[gene=None],[protein=putative transcriptional regulator],[evalue=9.33245E-41]
[locus_tag=PMN2A_1445],[protein_id=AAZ58933.1],[gene=None],[protein=phosphoadenylylsulfate reductase (thioredoxin)],[locus_tag=Syncc8109_2391],[protein_id=AHF64708.1],[gene=cysH],[protein=phosphoadenosine phosphosulfate reductase],[evalue=9.63546E-111]
[locus_tag=PMN2A_1446],[protein_id=AAZ58934.1],[gene=None],"[protein=NADH dehydrogenase, FAD-containing subunit]",[locus_tag=Syncc8109_2392],[protein_id=AHF64709.1],[gene=None],"[protein=putative NADH dehydrogenase, transport associated]",[evalue=7.61876E-95]
[locus_tag=PMN2A_1447],[protein_id=AAZ58935.1],[gene=None],[protein=di/tricarboxylate transporter],[locus_tag=Syncc8109_2394],[protein_id=AHF64711.1],[gene=None],"[protein=putative sodium/sulfate transporter, DASS family]",[evalue=0.00000E+00]
[locus_tag=PMN2A_1448],[protein_id=AAZ58936.1],[gene=None],"[protein=trk-type K+ transport system, membrane component]",[locus_tag=Syncc8109_2395],[protein_id=AHF64712.1],[gene=trkH],"[protein=putative sodium transporter, trk family]",[evalue=1.34851E-177]
[locus_tag=PMN2A_1449],[protein_id=AAZ58937.1],[gene=None],"[protein=K+ transport system, NAD-binding component]",[locus_tag=Syncc8109_2396],[protein_id=AHF64713.1],[gene=trkA],"[protein=putative potassium channel, VIC family]",[evalue=3.49325E-135],[locus_tag=Syncc8109_0676],[protein_id=AHF63061.1],[gene=trkA],"[protein=putative potassium channel, VIC family]",[evalue=4.06032E-08]
[locus_tag=PMN2A_1450],[protein_id=AAZ58938.1],[gene=None],"[protein=conserved hypothetical protein, transport associated]",[locus_tag=Syncc8109_2397],[protein_id=AHF64714.1],[gene=None],[protein=anhydro-N-acetylmuramic acid kinase],[evalue=1.43596E-135]
[locus_tag=PMN2A_1451],[protein_id=AAZ58939.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_2398],[protein_id=AHF64715.1],[gene=None],[protein=hypothetical protein],[evalue=1.80379E-34]
[locus_tag=PMN2A_1452],[protein_id=AAZ58940.1],[gene=None],[protein=membrane protein],[locus_tag=Syncc8109_2399],[protein_id=AHF64716.1],[gene=None],[protein=hypothetical protein],[evalue=1.16260E-38]
[locus_tag=PMN2A_1453],[protein_id=AAZ58941.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_2400],[protein_id=AHF64717.1],[gene=None],[protein=hypothetical protein],[evalue=1.62419E-30]
[locus_tag=PMN2A_1454],[protein_id=AAZ58942.1],[gene=None],[protein=hypothetical protein],[locus_tag=Syncc8109_2401],[protein_id=AHF64718.1],[gene=None],[protein=hypothetical protein],[evalue=4.55866E-06]
[locus_tag=PMN2A_1455],[protein_id=AAZ58943.1],[gene=None],[protein=ATPase],[locus_tag=Syncc8109_2402],[protein_id=AHF64719.1],[gene=None],[protein=ATPase],[evalue=0.00000E+00],[locus_tag=Syncc8109_0566],[protein_id=AHF62953.1],[gene=None],[protein=ATPase],[evalue=8.87823E-83],[locus_tag=Syncc8109_0566],[protein_id=AHF62953.1],[gene=None],[protein=ATPase],[evalue=3.33105E-27]
[locus_tag=PMN2A_1456],[protein_id=AAZ58944.1],[gene=None],[protein=PDZ/DHR/GLGF protein],[locus_tag=Syncc8109_2404],[protein_id=AHF64721.1],[gene=None],[protein=PDZ/DHR/GLGF protein],[evalue=2.33373E-137],[locus_tag=Syncc8109_2162],[protein_id=AHF64497.1],[gene=degP],[protein=PDZ/DHR/GLGF protein],[evalue=9.02975E-92],[locus_tag=Syncc8109_1713],[protein_id=AHF64069.1],[gene=None],[protein=PDZ/DHR/GLGF protein],[evalue=4.45353E-72]
[locus_tag=PMN2A_1457],[protein_id=AAZ58945.1],[gene=None],[protein=uncharacterized membrane protein],[locus_tag=Syncc8109_2405],[protein_id=AHF64722.1],[gene=None],[protein=hypothetical protein],[evalue=2.91322E-21]
[locus_tag=PMN2A_1458],[protein_id=AAZ58946.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_2406],[protein_id=AHF64723.1],[gene=None],[protein=hypothetical protein],[evalue=1.96235E-85]
[locus_tag=PMN2A_1459],[protein_id=AAZ58947.1],[gene=None],[protein=possible high light inducible protein],[locus_tag=Syncc8109_2409],[protein_id=AHF64726.1],[gene=hli6],[protein=putative high light inducible protein],[evalue=4.81067E-21],[locus_tag=Syncc8109_2642],[protein_id=AHF64949.1],[gene=hli5],[protein=putative high light inducible protein],[evalue=7.66715E-09],[locus_tag=Syncc8109_0931],[protein_id=AHF63308.1],[gene=None],[protein=putative high light inducible protein],[evalue=3.64704E-08]
[locus_tag=PMN2A_1460],[protein_id=AAZ58948.1],[gene=None],[protein=Exodeoxyribonuclease VII large subunit],[locus_tag=Syncc8109_2411],[protein_id=AHF64728.1],[gene=None],"[protein=exodeoxyribonuclease VII, large subunit]",[evalue=6.81795E-144]
[locus_tag=PMN2A_1461],[protein_id=AAZ58949.1],[gene=None],[protein=exodeoxyribonuclease VII small subunit],[locus_tag=Syncc8109_2412],[protein_id=AHF64729.1],[gene=None],[protein=exodeoxyribonuclease VII small subunit],[evalue=7.43777E-14]
[locus_tag=PMN2A_1462],[protein_id=AAZ58950.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_2414],[protein_id=AHF64731.1],[gene=None],[protein=hypothetical protein],[evalue=2.64656E-16]
[locus_tag=PMN2A_1463],[protein_id=AAZ58951.1],[gene=None],[protein=putative serum resistance locus BrkB],[locus_tag=Syncc8109_2415],[protein_id=AHF64732.1],[gene=None],[protein=serum resistance locus BrkB-like protein],[evalue=3.65150E-86]
[locus_tag=PMN2A_1464],[protein_id=AAZ58952.1],[gene=None],[protein=inositol monophosphatase family protein],[locus_tag=Syncc8109_2424],[protein_id=AHF64735.1],[gene=None],[protein=inositol monophosphate family protein],[evalue=3.34384E-127],[locus_tag=Syncc8109_1262],[protein_id=AHF63630.1],[gene=None],[protein=Inositol-1(or 4)-monophosphatase],[evalue=6.59794E-18],[locus_tag=Syncc8109_0628],[protein_id=AHF63013.1],[gene=cysQ],[protein=CysQ protein-like protein],[evalue=5.61592E-08]
[locus_tag=PMN2A_1465],[protein_id=AAZ58953.1],[gene=None],[protein=outer membrane efflux protein],[locus_tag=Syncc8109_2425],[protein_id=AHF64736.1],[gene=None],[protein=putative RND family outer membrane efflux protein],[evalue=3.66893E-132]
[locus_tag=PMN2A_1466],[protein_id=AAZ58954.1],[gene=None],[protein=possible Fe-S oxidoreductase],[locus_tag=Syncc8109_2426],[protein_id=AHF64737.1],[gene=None],[protein=putative Fe-S oxidoreductase],[evalue=0.00000E+00]
[locus_tag=PMN2A_1467],[protein_id=AAZ58955.1],[gene=None],[protein=uncharacterized membrane protein],[locus_tag=Syncc8109_2428],[protein_id=AHF64739.1],[gene=None],[protein=hypothetical protein],[evalue=8.14054E-67]
[locus_tag=PMN2A_1468],[protein_id=AAZ58956.1],[gene=None],[protein=L-aspartate oxidase],[locus_tag=Syncc8109_2430],[protein_id=AHF64741.1],[gene=nadB],[protein=L-aspartate oxidase],[evalue=0.00000E+00]
[locus_tag=PMN2A_1469],[protein_id=AAZ58957.1],[gene=None],[protein=thioredoxin domain 2],[locus_tag=Syncc8109_2431],[protein_id=AHF64742.1],[gene=None],[protein=Thioredoxin domain 2],[evalue=1.53383E-123],[locus_tag=Syncc8109_1211],[protein_id=AHF63581.1],[gene=None],[protein=hypothetical protein],[evalue=3.30569E-15],[locus_tag=Syncc8109_0557],[protein_id=AHF62944.1],[gene=None],[protein=hypothetical protein],[evalue=1.65253E-14]
[locus_tag=PMN2A_1471],[protein_id=AAZ58959.1],[gene=None],[protein=dihydropteroate synthase],[locus_tag=Syncc8109_2439],[protein_id=AHF64748.1],[gene=None],[protein=hypothetical protein],[evalue=2.43462E-45]
[locus_tag=PMN2A_1473],[protein_id=AAZ58961.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_2440],[protein_id=AHF64749.1],[gene=None],[protein=hypothetical protein],[evalue=4.28858E-171]
[locus_tag=PMN2A_1474],[protein_id=AAZ58962.1],[gene=None],[protein=pyrimidine reductase],[locus_tag=Syncc8109_2441],[protein_id=AHF64750.1],[gene=None],[protein=putative riboflavin-specific deaminase],[evalue=1.26153E-64]
[locus_tag=PMN2A_1475],[protein_id=AAZ58963.1],[gene=None],[protein=6-pyruvoyl-tetrahydropterin synthase-like protein],[locus_tag=Syncc8109_2442],[protein_id=AHF64751.1],[gene=None],[protein=6-pyruvoyltetrahydropterin synthase],[evalue=1.39671E-172]
[locus_tag=PMN2A_1476],[protein_id=AAZ58964.1],[gene=None],[protein=shikimate kinase],[locus_tag=Syncc8109_2443],[protein_id=AHF64752.1],[gene=aroK],[protein=Shikimate kinase],[evalue=3.08615E-62]
[locus_tag=PMN2A_1909],[protein_id=ABU23847.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_2444],[protein_id=AHF64753.1],[gene=None],[protein=hypothetical protein],[evalue=6.42106E-33]
[locus_tag=PMN2A_1477],[protein_id=AAZ58965.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_2445],[protein_id=AHF64754.1],[gene=None],[protein=hypothetical protein],[evalue=9.74461E-50]
[locus_tag=PMN2A_1478],[protein_id=AAZ58966.1],[gene=None],[protein=glutathione S-transferase zeta class],[locus_tag=Syncc8109_2446],[protein_id=AHF64755.1],[gene=None],[protein=putative glutathione S-transferase],[evalue=1.27424E-75]
[locus_tag=PMN2A_1479],[protein_id=AAZ58967.1],[gene=None],[protein=uncharacterized membrane protein],[locus_tag=Syncc8109_2453],[protein_id=AHF64761.1],[gene=ycf33],[protein=Ycf33],[evalue=4.84340E-08]
[locus_tag=PMN2A_1480],[protein_id=AAZ58968.1],[gene=None],[protein=ribosome-binding factor A],[locus_tag=Syncc8109_2454],[protein_id=AHF64762.1],[gene=None],[protein=ribosome-binding factor A],[evalue=2.48972E-56]
[locus_tag=PMN2A_1481],[protein_id=AAZ58969.1],[gene=None],[protein=beta-N-acetylhexosaminidase],[locus_tag=Syncc8109_2455],[protein_id=AHF64763.1],[gene=None],[protein=putative beta-glucosidase],[evalue=3.90963E-162]
[locus_tag=PMN2A_1482],[protein_id=AAZ58970.1],[gene=None],[protein=uroporphyrinogen-III synthase],[locus_tag=Syncc8109_2457],[protein_id=AHF64765.1],[gene=hemD],[protein=Uroporphyrinogen-III synthase],[evalue=4.99704E-104]
[locus_tag=PMN2A_1483],[protein_id=AAZ58971.1],[gene=None],[protein=oligoketide cyclase/lipid transport protein-like protein],[locus_tag=Syncc8109_2459],[protein_id=AHF64767.1],[gene=None],[protein=hypothetical protein],[evalue=1.56320E-69]
[locus_tag=PMN2A_1484],[protein_id=AAZ58972.1],[gene=None],[protein=zeta-carotene desaturase],[locus_tag=Syncc8109_2460],[protein_id=AHF64768.1],[gene=crtQ],"[protein=Carotene 7,8-desaturase]",[evalue=0.00000E+00],[locus_tag=Syncc8109_2504],[protein_id=AHF64811.1],[gene=crtD],"[protein=Carotene 7,8-desaturase]",[evalue=1.54706E-75]
[locus_tag=PMN2A_1485],[protein_id=AAZ58973.1],[gene=None],[protein=HesB/YadR/YfhF],[locus_tag=Syncc8109_2461],[protein_id=AHF64769.1],[gene=None],[protein=HesB/YadR/YfhF],[evalue=2.08262E-65]
[locus_tag=PMN2A_1486],[protein_id=AAZ58974.1],[gene=None],"[protein=TPR-repeat protein, specific for cyanobacteria]",[locus_tag=Syncc8109_2462],[protein_id=AHF64770.1],[gene=None],[protein=hypothetical protein],[evalue=4.84027E-66]
[locus_tag=PMN2A_1487],[protein_id=AAZ58975.1],[gene=None],[protein=Conserved hypothetical protein YfcH],[locus_tag=Syncc8109_2466],[protein_id=AHF64774.1],[gene=None],[protein=hypothetical protein],[evalue=1.11733E-128]
[locus_tag=PMN2A_1488],[protein_id=AAZ58976.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_2467],[protein_id=AHF64775.1],[gene=None],[protein=hypothetical protein],[evalue=3.47267E-29]
[locus_tag=PMN2A_1489],[protein_id=AAZ58977.1],[gene=None],"[protein=Heat shock protein DnaJ, N-terminal protein]",[locus_tag=Syncc8109_2469],[protein_id=AHF64777.1],[gene=None],[protein=Heat shock protein DnaJ-like protein],[evalue=1.92816E-72],[locus_tag=Syncc8109_1591],[protein_id=AHF63948.1],[gene=dnaJ],[protein=Heat shock protein DnaJ-like protein],[evalue=2.16704E-08]
[locus_tag=PMN2A_1490],[protein_id=AAZ58978.1],[gene=None],[protein=cysteine synthase],[locus_tag=Syncc8109_2470],[protein_id=AHF64778.1],[gene=cysK],[protein=cysteine synthase A],[evalue=3.85608E-159],[locus_tag=Syncc8109_2099],[protein_id=AHF64437.1],[gene=cysK],[protein=cysteine synthase A],[evalue=2.85138E-96]
[locus_tag=PMN2A_1491],[protein_id=AAZ58979.1],[gene=None],[protein=unknown],[locus_tag=Syncc8109_2475],[protein_id=AHF64783.1],[gene=None],[protein=hypothetical protein],[evalue=4.98926E-136]
[locus_tag=PMN2A_1492],[protein_id=AAZ58980.1],[gene=None],[protein=conserved hypothetical protein in cyanobacteria],[locus_tag=Syncc8109_2483],[protein_id=AHF64791.1],[gene=None],[protein=hypothetical protein],[evalue=3.41392E-35]
[locus_tag=PMN2A_1493],[protein_id=AAZ58981.1],[gene=None],[protein=ATPase],[locus_tag=Syncc8109_2484],[protein_id=AHF64792.1],[gene=None],[protein=ATPase],[evalue=1.12382E-79],[locus_tag=Syncc8109_1174],[protein_id=AHF63544.1],[gene=None],[protein=ATPase],[evalue=1.93215E-22],[locus_tag=Syncc8109_1023],[protein_id=AHF63397.1],[gene=None],"[protein=ABC transporter, ATP binding domain, possibly Mn transport]",[evalue=3.14197E-22]
[locus_tag=PMN2A_1494],[protein_id=AAZ58982.1],[gene=None],"[protein=two component transcriptional regulator, winged helix family]",[locus_tag=Syncc8109_2487],[protein_id=AHF64794.1],[gene=rpaA],"[protein=two component transcriptional regulator, winged helix family]",[evalue=2.03747E-165],[locus_tag=Syncc8109_2493],[protein_id=AHF64800.1],[gene=rpaB],"[protein=two component transcriptional regulator, winged helix family]",[evalue=3.26763E-54],[locus_tag=Syncc8109_0132],[protein_id=AHF62552.1],[gene=None],"[protein=two component transcriptional regulator, winged helix family]",[evalue=1.29796E-49]
[locus_tag=PMN2A_1495],[protein_id=AAZ58983.1],[gene=None],"[protein=DNA polymerase III, delta prime subunit]",[locus_tag=Syncc8109_2488],[protein_id=AHF64795.1],[gene=holB],"[protein=DNA polymerase III, delta prime subunit]",[evalue=6.48645E-86],[locus_tag=Syncc8109_0066],[protein_id=AHF62491.1],[gene=dnaX],[protein=DNA-directed DNA polymerase],[evalue=5.46035E-20]
[locus_tag=PMN2A_1496],[protein_id=AAZ58984.1],[gene=None],[protein=thymidylate kinase],[locus_tag=Syncc8109_2489],[protein_id=AHF64796.1],[gene=None],[protein=Thymidylate kinase],[evalue=5.64486E-80]
[locus_tag=PMN2A_1497],[protein_id=AAZ58985.1],[gene=None],"[protein=ATPase, E1-E2 type:Copper-translocating P-type ATPase:Heavy metal translocating P-type ATPase]",[locus_tag=Syncc8109_2490],[protein_id=AHF64797.1],[gene=None],[protein=Heavy metal translocating P-type ATPase],[evalue=0.00000E+00]
[locus_tag=PMN2A_1498],[protein_id=AAZ58986.1],[gene=None],[protein=TPR repeat],[locus_tag=Syncc8109_2491],[protein_id=AHF64798.1],[gene=None],[protein=photosystem I assembly protein Ycf3],[evalue=4.89860E-96],[locus_tag=Syncc8109_2059],[protein_id=AHF64400.1],[gene=None],[protein=hypothetical protein],[evalue=5.95895E-07],[locus_tag=Syncc8109_2059],[protein_id=AHF64400.1],[gene=None],[protein=hypothetical protein],[evalue=8.96810E-06]
[locus_tag=PMN2A_1499],[protein_id=AAZ58987.1],[gene=None],[protein=DNA repair protein RadA],[locus_tag=Syncc8109_2492],[protein_id=AHF64799.1],[gene=radA],[protein=DNA repair protein RadA],[evalue=0.00000E+00],[locus_tag=Syncc8109_2213],[protein_id=AHF64542.1],[gene=kaiC],[protein=putative circadian clock protein KaiC],[evalue=4.67008E-06]
[locus_tag=PMN2A_1500],[protein_id=AAZ58988.1],[gene=None],"[protein=two component transcriptional regulator, winged helix family]",[locus_tag=Syncc8109_2493],[protein_id=AHF64800.1],[gene=rpaB],"[protein=two component transcriptional regulator, winged helix family]",[evalue=6.61254E-168],[locus_tag=Syncc8109_0132],[protein_id=AHF62552.1],[gene=None],"[protein=two component transcriptional regulator, winged helix family]",[evalue=1.07053E-90],[locus_tag=Syncc8109_2487],[protein_id=AHF64794.1],[gene=rpaA],"[protein=two component transcriptional regulator, winged helix family]",[evalue=3.99971E-53]
[locus_tag=PMN2A_1501],[protein_id=AAZ58989.1],[gene=None],[protein=phosphate:acyl-[acyl carrier protein],[locus_tag=Syncc8109_2494],[protein_id=AHF64801.1],[gene=plsX],[protein=fatty acid/phospholipid synthesis protein PlsX],[evalue=0.00000E+00]
[locus_tag=PMN2A_1502],[protein_id=AAZ58990.1],[gene=None],[protein=3-oxoacyl-[acyl-carrier-protein],[locus_tag=Syncc8109_2495],[protein_id=AHF64802.1],[gene=fabH],[protein=3-oxoacyl-[acyl-carrier-protein],[evalue=9.19583E-159]
[locus_tag=PMN2A_1503],[protein_id=AAZ58991.1],[gene=None],[protein=Malonyl CoA-acyl carrier protein transacylase],[locus_tag=Syncc8109_2496],[protein_id=AHF64803.1],[gene=fabD],[protein=malonyl CoA-acyl carrier protein transacylase],[evalue=2.67822E-139]
[locus_tag=PMN2A_1504],[protein_id=AAZ58992.1],[gene=None],[protein=1-acyl-sn-glycerol-3-phosphate acyltransferase],[locus_tag=Syncc8109_2497],[protein_id=AHF64804.1],[gene=plsC],[protein=1-acyl-sn-glycerol-3-phosphate acyltransferase],[evalue=1.13989E-94]
[locus_tag=PMN2A_1505],[protein_id=AAZ58993.1],[gene=None],[protein=inactive putative metal-dependent protease],[locus_tag=Syncc8109_2499],[protein_id=AHF64806.1],[gene=None],[protein=hypothetical protein],[evalue=4.81191E-55]
[locus_tag=PMN2A_1506],[protein_id=AAZ58994.1],[gene=None],[protein=putative Ycf34],[locus_tag=Syncc8109_2500],[protein_id=AHF64807.1],[gene=None],[protein=hypothetical protein],[evalue=7.20463E-39]
[locus_tag=PMN2A_1507],[protein_id=AAZ58995.1],[gene=None],[protein=tRNA nucleotidyltransferase/poly(A) polymerase],[locus_tag=Syncc8109_2501],[protein_id=AHF64808.1],[gene=None],[protein=poly A polymerase family protein],[evalue=8.30521E-104],[locus_tag=Syncc8109_0180],[protein_id=AHF62598.1],[gene=None],[protein=putative polyA polymerase],[evalue=4.05168E-16]
[locus_tag=PMN2A_1508],[protein_id=AAZ58996.1],[gene=None],[protein=RNA-binding region RNP-1 (RNA recognition motif)],[locus_tag=Syncc8109_2502],[protein_id=AHF64809.1],[gene=None],[protein=RNA-binding region RNP-1 (RNA recognition motif)],[evalue=1.68867E-64],[locus_tag=Syncc8109_0015],[protein_id=AHF62441.1],[gene=None],[protein=RNA-binding region RNP-1 (RNA recognition motif)],[evalue=9.82331E-10],[locus_tag=Syncc8109_1142],[protein_id=AHF63513.1],[gene=None],[protein=RNA-binding protein],[evalue=1.23211E-06]
