[locus_tag=WB44_00005],[protein_id=AKN59773.1],[gene=None],[protein=sulfate transporter],[locus_tag=PMT_0899],[protein_id=CAE21074.1],[gene=None],[protein=putative sulfate transporter],[evalue=1.33166E-129],[locus_tag=PMT_1214],[protein_id=CAE21389.1],[gene=None],[protein=putative sulfate transporter],[evalue=1.68739E-18]
[locus_tag=WB44_00840],[protein_id=AKN62037.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_0329],[protein_id=CAE20504.1],[gene=None],[protein=conserved hypothetical protein],[evalue=6.93145E-76],[locus_tag=PMT_0557],[protein_id=CAE20732.1],[gene=None],[protein=conserved hypothetical protein],[evalue=5.09760E-25],[locus_tag=PMT_1554],[protein_id=CAE21729.1],[gene=None],[protein=Pentapeptide repeats],[evalue=1.62360E-24]
[locus_tag=WB44_00845],[protein_id=AKN59914.1],[gene=None],[protein=dihydrofolate synthase],[locus_tag=PMT_0330],[protein_id=CAE20505.1],[gene=folC],[protein=putuative bifunctional Dihydrofolate/Folylpolyglutamate synthase],[evalue=2.53708E-164]
[locus_tag=WB44_00850],[protein_id=AKN59915.1],[gene=None],[protein=acetylornithine aminotransferase],[locus_tag=PMT_0331],[protein_id=CAE20506.1],[gene=argD],[protein=acetylornithine aminotransferase],[evalue=0.00000E+00],[locus_tag=PMT_0103],[protein_id=CAE20278.1],[gene=None],"[protein=aminotransferase, Class III pyridoxal-phosphate dependent]",[evalue=2.59102E-25],[locus_tag=PMT_1493],[protein_id=CAE21668.1],[gene=BioA],[protein=putative diaminopelargonic acid synthase],[evalue=2.14642E-20]
[locus_tag=WB44_00860],[protein_id=AKN62038.1],[gene=None],[protein=UDP-N-acetylglucosamine 1-carboxyvinyltransferase],[locus_tag=PMT_0332],[protein_id=CAE20507.1],[gene=putative murA],[protein=UDP-N-glucosamine 1-carboxyvinyltransferase],[evalue=0.00000E+00]
[locus_tag=WB44_00870],[protein_id=AKN59916.1],[gene=None],[protein=(4Fe-4S)-binding protein],[locus_tag=PMT_0333],[protein_id=CAE20508.1],[gene=None],[protein=possible 4Fe-4S iron sulfur cluster binding pr],[evalue=1.39798E-37]
[locus_tag=WB44_00875],[protein_id=AKN62039.1],[gene=None],[protein=rRNA methyltransferase],[locus_tag=PMT_0334],[protein_id=CAE20509.1],[gene=spoU],[protein=tRNA/rRNA methyltransferase (SpoU)],[evalue=3.63062E-106]
[locus_tag=WB44_00880],[protein_id=AKN59917.1],[gene=None],[protein=dihydrolipoamide dehydrogenase],[locus_tag=PMT_0335],[protein_id=CAE20510.1],[gene=lpdA],[protein=putative dihydrolipoamide dehydrogenase],[evalue=0.00000E+00],[locus_tag=PMT_0470],[protein_id=CAE20645.1],[gene=gshR],[protein=probable glutathione reductase (NADPH)],[evalue=5.32778E-52]
[locus_tag=WB44_00885],[protein_id=AKN59918.1],[gene=None],[protein=indole-3-glycerol phosphate synthase],[locus_tag=PMT_0336],[protein_id=CAE20511.1],[gene=trpC],[protein=Indole-3-glycerol phosphate synthase],[evalue=5.28092E-161]
[locus_tag=WB44_00890],[protein_id=AKN59919.1],[gene=None],[protein=hydantoin utilization protein A],[locus_tag=PMT_0338],[protein_id=CAE20513.1],[gene=None],[protein=marine cyanobacterial conserved hypothetical],[evalue=1.44063E-97]
[locus_tag=WB44_00895],[protein_id=AKN59920.1],[gene=None],[protein=peptidase],[locus_tag=PMT_0339],[protein_id=CAE20514.1],[gene=None],[protein=putative signal peptidase],[evalue=1.13611E-18]
[locus_tag=WB44_00900],[protein_id=AKN59921.1],[gene=None],[protein=superoxide dismutase],[locus_tag=PMT_0340],[protein_id=CAE20515.1],[gene=None],[protein=putative nickel-containing superoxide dismutase precursor (NISOD)],[evalue=1.42452E-81]
[locus_tag=WB44_00905],[protein_id=AKN62040.1],[gene=None],[protein=peptidylprolyl isomerase],[locus_tag=PMT_0341],[protein_id=CAE20516.1],[gene=None],[protein=FKBP-type peptidyl-prolyl cis-trans isomerase (PPIase)],[evalue=1.13244E-82]
[locus_tag=WB44_00915],[protein_id=AKN62041.1],[gene=None],[protein=acyltransferase],[locus_tag=PMT_0343],[protein_id=CAE20518.1],[gene=None],[protein=possible apolipoprotein n-acyltransferase],[evalue=3.48153E-165]
[locus_tag=WB44_00920],[protein_id=AKN62042.1],[gene=None],[protein=thiouridylase],[locus_tag=PMT_0344],[protein_id=CAE20519.1],[gene=None],[protein=tRNA (5-methylaminomethyl-2-thiouridylate)-methyltransferase],[evalue=0.00000E+00]
[locus_tag=WB44_00925],[protein_id=AKN59923.1],[gene=None],[protein=sugar kinase],[locus_tag=PMT_0345],[protein_id=CAE20520.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.89534E-180]
[locus_tag=WB44_00930],[protein_id=AKN59924.1],[gene=None],[protein=RNA polymerase sigma factor RpoD],[locus_tag=PMT_0346],[protein_id=CAE20521.1],[gene=None],"[protein=Type II alternative RNA polymerase sigma factor, sigma-70 family]",[evalue=0.00000E+00],[locus_tag=PMT_2246],[protein_id=CAE22420.1],[gene=None],"[protein=Type II alternative RNA polymerase sigma factor, sigma-70 family]",[evalue=4.47402E-112],[locus_tag=PMT_1272],[protein_id=CAE21447.1],"[gene=sigA, rpoD]",[protein=Putative principal RNA polymerase sigma factor],[evalue=1.67605E-80]
[locus_tag=WB44_00945],[protein_id=AKN59927.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_0298],[protein_id=CAE20473.1],[gene=None],[protein=hypothetical],[evalue=3.09770E-36],[locus_tag=PMT_0279],[protein_id=CAE20454.1],[gene=None],[protein=hypothetical],[evalue=6.36486E-32],[locus_tag=PMT_0879],[protein_id=CAE21054.1],[gene=None],[protein=possible 'chromo' (CHRromatin Organization MOd],[evalue=3.88921E-17]
[locus_tag=WB44_00965],[protein_id=AKN59931.1],[gene=None],[protein=pyruvate dehydrogenase],[locus_tag=PMT_0347],[protein_id=CAE20522.1],[gene=pdhA],[protein=Pyruvate dehydrogenase E1 alpha subunit],[evalue=0.00000E+00]
[locus_tag=WB44_00970],[protein_id=AKN62043.1],[gene=None],[protein=molecular chaperone DnaJ],[locus_tag=PMT_0348],[protein_id=CAE20523.1],[gene=None],[protein=conserved hypothetical protein],[evalue=0.00000E+00]
[locus_tag=WB44_00975],[protein_id=AKN59932.1],[gene=None],[protein=signal recognition particle],[locus_tag=PMT_0349],[protein_id=CAE20524.1],[gene=ffh],[protein=signal recognition particle protein (SRP54)],[evalue=0.00000E+00],[locus_tag=PMT_0011],[protein_id=CAE20186.1],[gene=ftsY],[protein=signal recognition particle docking protein FtsY],[evalue=3.44993E-26]
[locus_tag=WB44_00980],[protein_id=AKN59933.1],[gene=None],[protein=30S ribosomal protein S16],[locus_tag=PMT_0350],[protein_id=CAE20525.1],"[gene=rpsP,rps16]",[protein=30S Ribosomal protein S16],[evalue=4.37540E-64]
[locus_tag=WB44_00985],[protein_id=AKN59934.1],[gene=None],[protein=phosphate starvation protein PhoH],[locus_tag=PMT_0351],[protein_id=CAE20526.1],"[gene=phoH,psiH]",[protein=PhoH-like phosphate starvation-inducible protein],[evalue=0.00000E+00]
[locus_tag=WB44_00990],[protein_id=AKN59935.1],[gene=None],[protein=membrane protein],[locus_tag=PMT_0352],[protein_id=CAE20527.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.49383E-151]
[locus_tag=WB44_01005],[protein_id=AKN59937.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_0354],[protein_id=CAE20529.1],[gene=None],[protein=conserved hypothetical protein],[evalue=8.52165E-84]
[locus_tag=WB44_01015],[protein_id=AKN59938.1],[gene=None],[protein=GTPase Era],[locus_tag=PMT_0355],[protein_id=CAE20530.1],[gene=None],[protein=GTP-binding protein ERA homolog],[evalue=5.07538E-175],[locus_tag=PMT_0203],[protein_id=CAE20378.1],[gene=None],[protein=GTP-binding protein (HSR1-related):AAA ATPase superfamily],[evalue=6.86624E-12],[locus_tag=PMT_0203],[protein_id=CAE20378.1],[gene=None],[protein=GTP-binding protein (HSR1-related):AAA ATPase superfamily],[evalue=9.34802E-12]
[locus_tag=WB44_01025],[protein_id=AKN59939.1],[gene=None],[protein=tRNA (guanine-N1)-methyltransferase],[locus_tag=PMT_0356],[protein_id=CAE20531.1],[gene=None],"[protein=putative bifuntional enzyme: tRNA methyltransferase; 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase]",[evalue=5.54530E-125]
[locus_tag=WB44_01045],[protein_id=AKN59943.1],[gene=None],[protein=2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase],[locus_tag=PMT_0356],[protein_id=CAE20531.1],[gene=None],"[protein=putative bifuntional enzyme: tRNA methyltransferase; 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase]",[evalue=9.82526E-88]
[locus_tag=WB44_01050],[protein_id=AKN62046.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_0357],[protein_id=CAE20532.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.17735E-55]
[locus_tag=WB44_01055],[protein_id=AKN59944.1],[gene=None],[protein=circadian phase modifier CpmA],[locus_tag=PMT_0358],[protein_id=CAE20533.1],[gene=None],[protein=putative circadian phase modifier CpmA homolog],[evalue=2.02071E-100]
[locus_tag=WB44_01060],[protein_id=AKN59945.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_0361],[protein_id=CAE20536.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.33443E-113]
[locus_tag=WB44_01065],[protein_id=AKN59946.1],[gene=None],[protein=sulfur transfer protein],[locus_tag=PMT_0362],[protein_id=CAE20537.1],[gene=None],[protein=DUF170],[evalue=1.45979E-23]
[locus_tag=WB44_01070],[protein_id=AKN62047.1],[gene=None],[protein=thiamine-phosphate pyrophosphorylase],[locus_tag=PMT_0363],[protein_id=CAE20538.1],[gene=thiE],[protein=Thiamine monophosphate synthase (TMP)],[evalue=8.03674E-147]
[locus_tag=WB44_01075],[protein_id=AKN59947.1],[gene=None],[protein=riboflavin biosynthesis protein RibF],[locus_tag=PMT_0364],[protein_id=CAE20539.1],[gene=ribF],[protein=putative riboflavin kinase/FAD synthase],[evalue=8.41101E-164]
[locus_tag=WB44_01080],[protein_id=AKN59948.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_0365],[protein_id=CAE20540.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.86234E-91]
[locus_tag=WB44_01085],[protein_id=AKN59949.1],[gene=None],[protein=5'-nucleotidase],[locus_tag=PMT_0366],[protein_id=CAE20541.1],[gene=surE],[protein=Survival protein SurE],[evalue=1.22896E-151]
[locus_tag=WB44_01090],[protein_id=AKN62048.1],[gene=None],[protein=phenylalanyl-tRNA synthetase],[locus_tag=PMT_0367],[protein_id=CAE20542.1],[gene=pheS],"[protein=Phenylalanyl-tRNA synthetase, alpha subunit]",[evalue=0.00000E+00]
[locus_tag=WB44_01120],[protein_id=AKN59954.1],[gene=None],[protein=ABC transporter],[locus_tag=PMT_2082],[protein_id=CAE22256.1],[gene=None],[protein=possible kinase],[evalue=2.82321E-54],[locus_tag=PMT_1067],[protein_id=CAE21242.1],[gene=None],[protein=possible kinase],[evalue=2.60971E-51],[locus_tag=PMT_2272],[protein_id=CAE22446.1],[gene=None],[protein=possible protein kinase:ABC1 family],[evalue=2.02898E-49]
[locus_tag=WB44_01125],[protein_id=AKN59955.1],[gene=None],[protein=zeta-carotene desaturase],[locus_tag=PMT_0955],[protein_id=CAE21130.1],[gene=None],[protein=similar to zeta-carotene desaturase],[evalue=0.00000E+00],[locus_tag=PMT_2004],[protein_id=CAE22178.1],"[gene=pds,crtD]",[protein=phytoene desaturase],[evalue=5.36768E-13]
[locus_tag=WB44_01130],[protein_id=AKN59956.1],[gene=ppnK],[protein=inorganic polyphosphate kinase],[locus_tag=PMT_0368],[protein_id=CAE20543.1],[gene=None],[protein=predicted sugar kinase],[evalue=0.00000E+00],[locus_tag=PMT_2016],[protein_id=CAE22190.1],[gene=None],[protein=predicted inorganic polyphosphate / ATP-NAD+ kinase],[evalue=3.53169E-29]
[locus_tag=WB44_01135],[protein_id=AKN59957.1],[gene=None],[protein=transcriptional regulator],[locus_tag=PMT_1357],[protein_id=CAE21532.1],[gene=None],[protein=two-component response regulator],[evalue=6.43175E-26],[locus_tag=PMT_0994],[protein_id=CAE21169.1],[gene=phoB],"[protein=two-component response regulator, phosphate]",[evalue=1.30747E-18],[locus_tag=PMT_1994],[protein_id=CAE22168.1],[gene=rpaB],[protein=two-component response regulator],[evalue=2.82057E-18]
[locus_tag=WB44_01140],[protein_id=AKN59958.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_0369],[protein_id=CAE20544.1],[gene=None],[protein=DUF192],[evalue=1.16178E-61]
[locus_tag=WB44_01145],[protein_id=AKN59959.1],[gene=None],[protein=precorrin-6Y methyltransferase],[locus_tag=PMT_0370],[protein_id=CAE20545.1],[gene=cobL],[protein=putative precorrin-6y methylase],[evalue=2.28758E-170]
[locus_tag=WB44_01315],[protein_id=AKN59989.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_0866],[protein_id=CAE21041.1],[gene=None],[protein=probable DNA repair exonuclease],[evalue=7.59002E-146]
[locus_tag=WB44_01395],[protein_id=AKN62052.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_1521],[protein_id=CAE21696.1],[gene=None],[protein=conserved hypothetical protein],[evalue=0.00000E+00],[locus_tag=PMT_1522],[protein_id=CAE21697.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.71374E-171]
[locus_tag=WB44_01400],[protein_id=AKN60002.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_1522],[protein_id=CAE21697.1],[gene=None],[protein=conserved hypothetical protein],[evalue=0.00000E+00],[locus_tag=PMT_1521],[protein_id=CAE21696.1],[gene=None],[protein=conserved hypothetical protein],[evalue=0.00000E+00]
[locus_tag=WB44_01415],[protein_id=AKN62053.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_1513],[protein_id=CAE21688.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.53015E-88]
[locus_tag=WB44_01420],[protein_id=AKN60005.1],[gene=None],[protein=neuromedin U],[locus_tag=PMT_1514],[protein_id=CAE21689.1],[gene=None],[protein=possible Neuromedin U],[evalue=2.54475E-128]
[locus_tag=WB44_01425],[protein_id=AKN60006.1],[gene=None],[protein=sulfatase-modifying factor 1],[locus_tag=PMT_1516],[protein_id=CAE21691.1],[gene=None],[protein=conserved hypothetical protein],[evalue=6.74507E-146]
[locus_tag=WB44_01430],[protein_id=AKN62054.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_1827],[protein_id=CAE22002.1],[gene=None],[protein=hypothetical],[evalue=8.05590E-14]
[locus_tag=WB44_01435],[protein_id=AKN60007.1],[gene=None],[protein=acid phosphatase],[locus_tag=PMT_1569],[protein_id=CAE21744.1],[gene=phoN],[protein=PA-phosphatase related phosphoesterase:Bacterial acid phosphatase],[evalue=2.76194E-98],[locus_tag=PMT_2156],[protein_id=CAE22330.1],[gene=None],[protein=PA-phosphatase related phosphoesterase:Bacterial acid phosphatase],[evalue=7.90475E-11]
[locus_tag=WB44_01450],[protein_id=AKN62055.1],[gene=None],[protein=arylsulfatase],[locus_tag=PMT_1515],[protein_id=CAE21690.1],[gene=None],[protein=Sulfatase],[evalue=0.00000E+00]
[locus_tag=WB44_01480],[protein_id=AKN60014.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_0371],[protein_id=CAE20546.1],[gene=None],[protein=hypothetical],[evalue=3.37892E-25]
[locus_tag=WB44_01490],[protein_id=AKN60016.1],[gene=None],[protein=bile acid beta-glucosidase],[locus_tag=PMT_0373],[protein_id=CAE20548.1],[gene=None],[protein=conserved hypothetical protein],[evalue=0.00000E+00]
[locus_tag=WB44_01505],[protein_id=AKN62057.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_0374],[protein_id=CAE20549.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.67621E-62]
[locus_tag=WB44_01510],[protein_id=AKN62058.1],[gene=None],[protein=5-amino-6-(5-phosphoribosylamino)uracil reductase],[locus_tag=PMT_0375],[protein_id=CAE20550.1],[gene=ribD],[protein=putative Diaminohydroxyphosphoribosylaminopyrimidine deaminase and 5-amino-6-(5-phosphoribosylamino)uracil reductase],[evalue=2.43689E-180],[locus_tag=PMT_0165],[protein_id=CAE20340.1],[gene=ribG],[protein=RibD/ribG C-terminal domain],[evalue=5.92395E-12]
[locus_tag=WB44_01520],[protein_id=AKN60019.1],[gene=None],[protein=potassium channel protein],[locus_tag=PMT_0376],[protein_id=CAE20551.1],[gene=None],[protein=Potassium channel],[evalue=2.41306E-55]
[locus_tag=WB44_01530],[protein_id=AKN60021.1],[gene=None],[protein=cell division protein FtsH],[locus_tag=PMT_0378],[protein_id=CAE20553.1],[gene=ftsH3],[protein=cell division protein FtsH3],[evalue=0.00000E+00],[locus_tag=PMT_1798],[protein_id=CAE21973.1],[gene=ftsH2],[protein=cell division protein FtsH2],[evalue=0.00000E+00],[locus_tag=PMT_0677],[protein_id=CAE20852.1],[gene=ftsH1],[protein=FtsH ATP-dependent protease homolog],[evalue=5.92975E-164]
[locus_tag=WB44_01535],[protein_id=AKN60022.1],[gene=None],[protein=ornithine carbamoyltransferase],[locus_tag=PMT_0379],[protein_id=CAE20554.1],[gene=None],[protein=Ornithine carbamoyltransferase],[evalue=0.00000E+00],[locus_tag=PMT_1807],[protein_id=CAE21982.1],[gene=pyrB],[protein=Aspartate carbamoyltransferase],[evalue=1.03351E-12]
[locus_tag=WB44_01555],[protein_id=AKN60026.1],[gene=None],[protein=LexA family transcriptional repressor],[locus_tag=PMT_0380],[protein_id=CAE20555.1],[gene=None],"[protein=SOS function regulatory protein, LexA repressor]",[evalue=3.60018E-129]
[locus_tag=WB44_01625],[protein_id=AKN60038.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_0939],[protein_id=CAE21114.1],[gene=None],[protein=hypothetical],[evalue=5.01297E-27]
[locus_tag=WB44_01690],[protein_id=AKN60046.1],[gene=None],[protein=carbamoyl-phosphate synthase],[locus_tag=PMT_0342],[protein_id=CAE20517.1],[gene=None],[protein=possible Zn-finger in Ran binding protein and],[evalue=5.85393E-142],[locus_tag=PMT_0924],[protein_id=CAE21099.1],[gene=None],[protein=possible Carbamoyl-phosphate synthase L chain],[evalue=2.35163E-137],[locus_tag=PMT_1389],[protein_id=CAE21564.1],[gene=None],[protein=hypothetical protein],[evalue=4.89349E-86]
[locus_tag=WB44_01780],[protein_id=AKN60059.1],[gene=None],[protein=nuclease],[locus_tag=PMT_0297],[protein_id=CAE20472.1],[gene=None],[protein=Staphylococcus nuclease (SNase) homologues],[evalue=7.25007E-20],[locus_tag=PMT_0880],[protein_id=CAE21055.1],[gene=None],[protein=Staphylococcus nuclease (SNase) homologues],[evalue=2.55411E-19]
[locus_tag=WB44_01805],[protein_id=AKN60064.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_2431],[protein_id=CAX31949.1],[gene=None],[protein=Hypothetical protein],[evalue=1.73334E-12]
[locus_tag=WB44_01825],[protein_id=AKN60067.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_0937],[protein_id=CAE21112.1],[gene=None],[protein=conserved hypothetical protein],[evalue=6.13447E-59],[locus_tag=PMT_0964],[protein_id=CAE21139.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.12205E-12]
[locus_tag=WB44_01840],[protein_id=AKN60070.1],[gene=None],[protein=3-hydroxyacid dehydrogenase],[locus_tag=PMT_2105],[protein_id=CAE22279.1],[gene=None],[protein=putative 3-hydroxyisobutyrate dehydrogenase],[evalue=1.89705E-12]
[locus_tag=WB44_01865],[protein_id=AKN62064.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_0840],[protein_id=CAE21015.1],[gene=None],[protein=hypothetical],[evalue=1.59806E-29],[locus_tag=PMT_0989],[protein_id=CAE21164.1],[gene=None],[protein=hypothetical],[evalue=5.38005E-29]
[locus_tag=WB44_01875],[protein_id=AKN60073.1],[gene=None],[protein=SAP domain-containing protein],[locus_tag=PMT_1582],[protein_id=CAE21757.1],[gene=None],[protein=conserved hypothetical],[evalue=9.40287E-34]
[locus_tag=WB44_01885],[protein_id=AKN60075.1],[gene=None],[protein=glyceraldehyde-3-phosphate dehydrogenase],[locus_tag=PMT_0028],[protein_id=CAE20203.1],[gene=gap2],[protein=Glyceraldehyde 3-phosphate dehydrogenase(NADP+; phosphorylating)],[evalue=2.12066E-97],[locus_tag=PMT_1000],[protein_id=CAE21175.1],[gene=None],[protein=Putative glyceraldehyde 3-phosphate dehydrogenase],[evalue=8.85178E-86]
[locus_tag=WB44_01895],[protein_id=AKN60077.1],[gene=None],[protein=Photosystem I reaction center subunit PsaK],[locus_tag=PMT_0687],[protein_id=CAE20862.1],[gene=psaK],[protein=Photosystem I PsaK protein (subunit X)],[evalue=6.73570E-24]
[locus_tag=WB44_01900],[protein_id=AKN60078.1],[gene=None],[protein=SNARE associated Golgi family protein],[locus_tag=PMT_0305],[protein_id=CAE20480.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.43475E-89],[locus_tag=PMT_0282],[protein_id=CAE20457.1],[gene=None],[protein=hypothetical],[evalue=9.38675E-17]
[locus_tag=WB44_01910],[protein_id=AKN62066.1],[gene=None],[protein=MFS transporter],[locus_tag=PMT_1044],[protein_id=CAE21219.1],[gene=proP],"[protein=putative proline/betaine transporter, MFS family]",[evalue=7.00676E-172]
[locus_tag=WB44_01915],[protein_id=AKN60080.1],[gene=None],[protein=hypothetical protein],[locus_tag=PMT_0905],[protein_id=CAE21080.1],[gene=None],[protein=hypothetical],[evalue=1.11936E-30]
